Time(utc),GHI,DNI,DHI,LWD,wind_speed_avg,wind_dir_avg,air_temperature,air_pressure,relative_humidity,rain_accumulation,rain_duration,rain_intensity
2015-03-26 05:56:00,26.06,-0.02132061485459141,22.85,,4.8,100.0,5.3,998.1,80.8,0.0,0.0,0.0
2015-03-26 05:57:00,26.68,-0.04026562134425289,23.48,,3.7,111.0,5.3,998.1,80.9,0.0,0.0,0.0
2015-03-26 05:58:00,27.29,-0.02249844200285443,24.1,,4.2,94.0,5.3,998.1,80.9,0.0,0.0,0.0
2015-03-26 05:59:00,27.88,-0.026051879833278748,24.63,,5.3,96.0,5.3,998.0,80.9,0.0,0.0,0.0
2015-03-26 06:00:00,28.44,-0.03315875412319675,25.22,,4.8,105.0,5.3,998.1,80.9,0.0,0.0,0.0
2015-03-26 06:01:00,29.08,-0.023686251257065687,25.84,,4.4,89.0,5.3,998.1,80.9,0.0,0.0,0.0
2015-03-26 06:02:00,29.63,-0.022498446269677758,26.45,,5.7,105.0,5.3,998.1,80.9,0.0,0.0,0.0
2015-03-26 06:03:00,30.34,-0.027239691014665012,27.17,,4.5,102.0,5.3,998.1,80.9,0.0,0.0,0.0
2015-03-26 06:04:00,31.26,-0.00947350414307848,28.08,,4.7,99.0,5.4,998.0,80.9,0.0,0.0,0.0
2015-03-26 06:05:00,32.24,-0.005921065568215177,29.02,,7.4,107.0,5.4,998.0,80.8,0.0,0.0,0.0
2015-03-26 06:06:00,33.37,0.008289692585259764,30.19,,5.3,105.0,5.4,998.1,80.7,0.0,0.0,0.0
2015-03-26 06:07:00,34.4,-0.016579386825402366,31.25,,2.8,99.0,5.4,998.1,80.7,0.0,0.0,0.0
2015-03-26 06:08:00,35.44,-0.005921067282159548,32.22,,3.9,114.0,5.4,998.0,80.8,0.0,0.0,0.0
2015-03-26 06:09:00,36.45,0.007104881759465775,33.31,,2.8,111.0,5.4,998.1,80.8,0.0,0.0,0.0
2015-03-26 06:10:00,37.49,0.010660317855144048,34.3,,2.3,134.0,5.4,998.1,80.8,0.0,0.0,0.0
2015-03-26 06:11:00,38.45,-0.011838144063286041,35.26,,5.1,123.0,5.4,998.0,80.8,0.0,0.0,0.0
2015-03-26 06:12:00,39.43,0.02132063890249017,36.25,,2.9,102.0,5.4,998.1,80.8,0.0,0.0,0.0
2015-03-26 06:13:00,40.45,0.0355244197896032,37.29,,5.9,110.0,5.4,998.1,80.8,0.0,0.0,0.0
2015-03-26 06:14:00,41.66,0.05802289495796814,38.46,,5.1,96.0,5.4,998.0,80.7,0.0,0.0,0.0
2015-03-26 06:15:00,42.8,0.042631311551451445,39.52,,2.9,105.0,5.4,998.1,80.7,0.0,0.0,0.0
2015-03-26 06:16:00,43.74,0.07934355559943013,40.54,,4.8,92.0,5.4,998.0,80.7,0.0,0.0,0.0
2015-03-26 06:17:00,44.68,0.048550395390267724,41.46,,2.2,139.0,5.4,998.0,80.7,0.0,0.0,0.0
2015-03-26 06:18:00,45.5,0.05329164866364179,42.3,,3.9,105.0,5.4,998.0,80.8,0.0,0.0,0.0
2015-03-26 06:19:00,46.3,0.06868324781349011,43.1,,5.2,112.0,5.4,998.0,80.8,0.0,0.0,0.0
2015-03-26 06:20:00,47.17,0.06987106064339929,43.99,,3.4,106.0,5.4,998.0,80.9,0.0,0.0,0.0
2015-03-26 06:21:00,48.19,0.11369020859498176,44.96,,3.8,121.0,5.4,997.9,80.8,0.0,0.0,0.0
2015-03-26 06:22:00,49.16,0.11009684819474258,45.95,,2.3,109.0,5.4,997.9,80.9,0.0,0.0,0.0
2015-03-26 06:23:00,50.15,0.14443350285521178,46.91,,3.4,100.0,5.5,997.9,80.8,0.0,0.0,0.0
2015-03-26 06:24:00,51.03,0.13025966570638509,47.86,,4.3,106.0,5.5,997.9,80.8,0.0,0.0,0.0
2015-03-26 06:25:00,51.97,0.12437054753315062,48.75,,2.1,115.0,5.5,997.9,80.8,0.0,0.0,0.0
2015-03-26 06:26:00,52.77,0.12786411500200315,49.55,,5.2,104.0,5.5,997.9,80.7,0.0,0.0,0.0
2015-03-26 06:27:00,53.61,0.12786412904115776,50.38,,1.8,137.0,5.5,997.9,80.8,0.0,0.0,0.0
2015-03-26 06:28:00,54.51,0.1468291618646078,51.28,,2.9,105.0,5.5,997.9,80.8,0.0,0.0,0.0
2015-03-26 06:29:00,55.65,0.1100969240217035,52.42,,3.5,106.0,5.5,997.9,80.8,0.0,0.0,0.0
2015-03-26 06:30:00,57.08,0.13385311462273408,53.81,,4.2,113.0,5.5,997.8,80.7,0.0,0.0,0.0
2015-03-26 06:31:00,58.37,0.13265533712896618,55.11,,6.9,105.0,5.5,997.8,80.8,0.0,0.0,0.0
2015-03-26 06:32:00,59.41,0.11957946198984137,56.17,,4.0,112.0,5.5,997.8,80.8,0.0,0.0,0.0
2015-03-26 06:33:00,60.06,0.11728370304916268,56.78,,2.8,109.0,5.5,997.8,80.9,0.0,0.0,0.0
2015-03-26 06:34:00,60.14,0.12077726498346279,56.84,,2.0,92.0,5.5,997.8,81.0,0.0,0.0,0.0
2015-03-26 06:35:00,59.9,0.11608592130907708,56.62,,3.2,109.0,5.5,997.8,81.0,0.0,0.0,0.0
2015-03-26 06:36:00,59.5,0.14094010081649036,56.25,,2.8,114.0,5.5,997.9,81.0,0.0,0.0,0.0
2015-03-26 06:37:00,58.77,0.14094011207094564,55.49,,5.6,110.0,5.5,997.8,81.0,0.0,0.0,0.0
2015-03-26 06:38:00,57.49,0.123172883982682,54.26,,5.0,99.0,5.5,997.8,80.9,0.0,0.0,0.0
2015-03-26 06:39:00,55.87,0.10889921054660207,52.6,,5.0,96.0,5.5,997.8,80.9,0.0,0.0,0.0
2015-03-26 06:40:00,53.61,0.11249259178389844,50.4,,3.9,127.0,5.5,997.8,81.0,0.0,0.0,0.0
2015-03-26 06:41:00,50.06,0.1468292952332573,46.86,,3.4,125.0,5.5,997.9,81.1,0.0,0.0,0.0
2015-03-26 06:42:00,45.12,0.13385322818851167,41.87,,4.5,117.0,5.5,997.9,81.1,0.0,0.0,0.0
2015-03-26 06:43:00,39.28,0.11488819671606214,36.03,,4.3,126.0,5.5,997.8,81.0,0.0,0.0,0.0
2015-03-26 06:44:00,33.72,0.10780126728574604,30.43,,3.7,116.0,5.5,997.8,80.9,0.0,0.0,0.0
2015-03-26 06:45:00,28.96,0.09947662081811905,25.65,,3.6,115.0,5.5,997.8,80.9,0.0,0.0,0.0
2015-03-26 06:46:00,24.97,0.05092612126028515,21.72,,3.4,123.0,5.5,997.7,80.9,0.0,0.0,0.0
2015-03-26 06:47:00,22.5,0.0840750152760899,19.28,,3.8,117.0,5.5,997.8,80.8,0.0,0.0,0.0
2015-03-26 06:48:00,23.24,0.035524514110688354,20.14,,1.9,149.0,5.5,997.7,80.8,0.0,0.0,0.0
2015-03-26 06:49:00,26.19,0.05921085249084395,23.1,,1.9,95.0,5.5,997.7,80.9,0.0,0.0,0.0
2015-03-26 06:50:00,29.27,0.08170938427487229,26.11,,3.8,97.0,5.6,997.7,80.9,0.0,0.0,0.0
2015-03-26 06:51:00,31.35,0.035524517302012025,28.2,,3.1,129.0,5.6,997.8,80.9,0.0,0.0,0.0
2015-03-26 06:52:00,31.03,0.03315887823974069,27.82,,3.7,111.0,5.6,997.7,80.8,0.0,0.0,0.0
2015-03-26 06:53:00,30.61,0.049738313884335035,27.46,,3.1,94.0,5.5,997.7,81.0,0.0,0.0,0.0
2015-03-26 06:54:00,30.37,0.04263141240175037,27.24,,3.4,112.0,5.5,997.8,81.0,0.0,0.0,0.0
2015-03-26 06:55:00,28.78,0.04026577085674102,25.63,,4.1,120.0,5.5,997.8,81.1,0.0,0.0,0.0
2015-03-26 06:56:00,26.31,0.029605421812779704,23.1,,3.4,110.0,5.5,997.8,81.2,0.0,0.0,0.0
2015-03-26 06:57:00,24.13,0.02132069402133004,20.85,,2.5,115.0,5.5,997.9,81.2,0.0,0.0,0.1
2015-03-26 06:58:00,25.6,0.01066034530814846,22.47,,2.3,108.0,5.5,997.8,81.3,0.0,0.0,0.0
2015-03-26 06:59:00,31.81,-0.02249851453907112,28.84,,3.6,115.0,5.5,997.8,81.4,0.0,0.0,0.0
2015-03-26 07:00:00,38.51,-0.022498508700225222,35.56,,3.8,115.0,5.5,997.7,81.5,0.0,0.0,0.1
2015-03-26 07:01:00,41.65,-0.007104895588478698,38.66,,3.5,126.0,5.5,997.8,81.6,0.0,0.0,0.6
2015-03-26 07:02:00,45.52,-0.04381916678303534,42.63,,3.8,133.0,5.5,997.9,81.8,0.0,0.0,0.2
2015-03-26 07:03:00,50.12,-0.06512983545358812,47.25,,2.1,130.0,5.5,997.9,82.2,0.0,0.0,0.1
2015-03-26 07:04:00,55.17,-0.09947643414654071,52.31,,4.6,120.0,5.5,997.9,82.4,0.0,0.0,0.0
2015-03-26 07:05:00,60.44,-0.0438191269810525,57.69,,1.7,111.0,5.5,997.9,82.6,0.0,0.0,0.0
2015-03-26 07:06:00,63.8,-0.03197098699307857,60.96,,3.4,113.0,5.5,997.9,82.7,0.0,0.0,0.0
2015-03-26 07:07:00,67.89,0.017767201390888394,65.0,,2.5,120.0,5.5,997.9,82.9,0.0,0.0,0.0
2015-03-26 07:08:00,72.75,0.0011838144535939194,70.06,,3.8,107.0,5.5,997.9,83.1,0.0,0.0,0.0
2015-03-26 07:09:00,75.64,0.06157630796802017,72.78,,4.7,105.0,5.4,997.9,83.3,0.0,0.0,0.0
2015-03-26 07:10:00,72.91,0.09710071033541538,69.9,,2.9,129.0,5.4,997.9,83.4,0.0,0.0,0.0
2015-03-26 07:11:00,65.78,0.08407475931990616,62.62,,1.7,110.0,5.4,997.9,83.5,0.0,0.0,0.0
2015-03-26 07:12:00,53.33,0.07223661725334023,50.03,,3.0,145.0,5.4,997.9,83.6,0.0,0.0,0.0
2015-03-26 07:13:00,39.66,0.05802285789175997,36.38,,4.7,123.0,5.4,998.0,83.8,0.0,0.0,0.0
2015-03-26 07:14:00,29.86,0.028417521930601194,26.66,,3.6,107.0,5.4,998.0,83.8,0.0,0.0,0.0
2015-03-26 07:15:00,24.51,-0.009473504048518074,21.31,,4.4,150.0,5.4,998.0,83.8,0.0,0.0,0.0
2015-03-26 07:16:00,21.11,-0.018945008758273558,17.97,,2.7,130.0,5.4,998.1,84.1,0.0,0.0,0.0
2015-03-26 07:17:00,19.57,-0.02960531602077802,16.54,,5.0,138.0,5.4,998.0,84.1,0.0,10.0,0.5
2015-03-26 07:18:00,18.44,-0.0793434296757942,15.35,,4.5,114.0,5.4,998.0,84.0,0.0,10.0,0.4
2015-03-26 07:19:00,17.52,-0.10061410939604423,14.55,,1.9,111.0,5.4,998.1,84.4,0.0,10.0,0.3
2015-03-26 07:20:00,17.97,-0.11728328511859071,15.04,,3.6,124.0,5.4,998.0,84.5,0.0,10.0,0.2
2015-03-26 07:21:00,18.88,-0.1112943225272535,16.01,,3.0,114.0,5.4,998.0,84.7,0.0,10.0,0.4
2015-03-26 07:22:00,19.69,-0.11488765315068158,16.81,,3.0,124.0,5.4,998.0,84.8,0.0,0.0,0.7
2015-03-26 07:23:00,20.14,-0.12317231228557075,17.28,,4.0,126.0,5.4,998.0,84.8,0.0,10.0,3.0
2015-03-26 07:24:00,20.79,-0.1361482931201283,17.96,,2.0,126.0,5.4,998.0,85.0,0.0,10.0,0.9
2015-03-26 07:25:00,21.38,-0.11728314815039584,18.48,,2.0,110.0,5.3,997.9,85.1,0.0,0.0,0.7
2015-03-26 07:26:00,24.26,-0.13854381032769447,21.45,,2.9,98.0,5.3,997.9,85.1,0.0,10.0,0.8
2015-03-26 07:27:00,31.05,-0.10181171247330324,28.31,,2.3,119.0,5.3,997.9,85.3,0.0,10.0,0.5
2015-03-26 07:28:00,37.2,-0.07578982368949333,34.45,,3.4,124.0,5.3,997.9,85.4,0.0,10.0,0.2
2015-03-26 07:29:00,41.56,-0.0367120940068365,38.81,,2.8,133.0,5.3,997.9,85.7,0.0,10.0,0.2
2015-03-26 07:30:00,47.7,0.0035524287882760233,44.97,,2.8,108.0,5.3,997.9,85.9,0.0,10.0,0.1
2015-03-26 07:31:00,54.53,0.03907771326444916,51.77,,3.8,148.0,5.3,998.0,86.0,0.0,0.0,0.1
2015-03-26 07:32:00,56.71,0.018944954675593356,53.77,,2.3,107.0,5.3,998.0,86.1,0.0,0.0,0.0
2015-03-26 07:33:00,57.78,0.07223637282336896,54.83,,2.2,119.0,5.2,998.0,86.3,0.0,0.0,0.0
2015-03-26 07:34:00,60.56,0.10780058723970637,57.65,,2.7,115.0,5.2,998.0,86.4,0.0,0.0,0.0
2015-03-26 07:35:00,61.49,0.10061388845369389,58.38,,2.9,142.0,5.2,997.9,86.5,0.0,0.0,0.2
2015-03-26 07:36:00,57.72,0.12317216966948405,54.6,,2.0,133.0,5.2,998.0,86.7,0.0,10.0,0.0
2015-03-26 07:37:00,52.56,0.11728307205709247,49.48,,1.6,97.0,5.2,998.0,86.8,0.0,0.0,0.0
2015-03-26 07:38:00,47.07,0.1066028337947832,43.88,,3.4,138.0,5.2,998.0,86.7,0.0,0.0,0.0
2015-03-26 07:39:00,38.39,0.07934325227462052,35.19,,1.6,135.0,5.2,998.0,86.6,0.0,0.0,0.0
2015-03-26 07:40:00,34.73,0.08762793388883129,31.6,,1.6,108.0,5.2,998.0,86.8,0.0,0.0,0.0
2015-03-26 07:41:00,34.18,0.06512954421057343,31.09,,3.5,122.0,5.3,998.0,86.8,0.0,0.0,0.0
2015-03-26 07:42:00,34.18,0.055657061707800805,31.15,,2.6,123.0,5.2,998.0,86.8,0.0,0.0,0.0
2015-03-26 07:43:00,34.55,0.04973800855841105,31.62,,1.7,141.0,5.2,998.0,86.9,0.0,0.0,0.0
2015-03-26 07:44:00,37.4,0.04618458115530744,34.47,,2.5,109.0,5.2,998.0,87.0,0.0,0.0,0.0
2015-03-26 07:45:00,39.76,0.058022687040318925,36.8,,2.4,133.0,5.2,998.0,87.1,0.0,0.0,0.0
2015-03-26 07:46:00,40.38,0.058022686461163216,37.35,,3.5,121.0,5.2,997.9,87.0,0.0,0.0,1.3
2015-03-26 07:47:00,39.35,0.07815545149246468,36.25,,2.0,105.0,5.2,998.0,87.1,0.0,0.0,0.9
2015-03-26 07:48:00,38.7,0.07342419900696864,35.58,,3.4,105.0,5.2,998.0,87.1,0.0,0.0,0.7
2015-03-26 07:49:00,38.85,0.06987076633188488,35.81,,4.8,113.0,5.2,997.9,87.2,0.0,0.0,1.2
2015-03-26 07:50:00,42.43,0.06395170852474179,39.53,,1.8,118.0,5.2,997.9,87.4,0.0,0.0,0.3
2015-03-26 07:51:00,45.56,0.09000352587839427,42.5,,1.5,124.0,5.2,997.9,87.5,0.0,0.0,0.2
2015-03-26 07:52:00,46.67,0.09236915770068313,43.6,,1.6,109.0,5.2,997.8,87.6,0.0,0.0,0.5
2015-03-26 07:53:00,49.14,0.14213712023886063,46.03,,2.1,104.0,5.2,997.8,87.7,0.0,0.0,0.8
2015-03-26 07:54:00,49.97,0.09473479651996801,46.78,,2.2,139.0,5.2,997.8,87.6,0.0,0.0,1.0
2015-03-26 07:55:00,48.45,0.1124919641110908,45.28,,2.0,100.0,5.2,997.8,87.7,0.0,0.0,0.1
2015-03-26 07:56:00,47.79,0.10181172060320569,44.63,,0.9,82.0,5.3,997.9,87.8,0.0,0.0,0.0
2015-03-26 07:57:00,43.8,0.11129419588590975,40.47,,1.3,143.0,5.3,997.9,87.8,0.0,0.0,0.0
2015-03-26 07:58:00,38.66,0.12437002614096249,35.54,,0.8,90.0,5.3,998.0,87.9,0.0,0.0,0.0
2015-03-26 07:59:00,42.11,0.13145694006153444,39.22,,2.2,116.0,5.3,998.0,87.9,0.0,0.0,0.0
2015-03-26 08:00:00,52.87,0.14213720961999407,50.14,,1.0,172.0,5.3,998.0,88.0,0.0,0.0,0.0
2015-03-26 08:01:00,59.08,0.15271766779319737,56.01,,1.4,115.0,5.3,998.0,88.0,0.0,0.0,0.0
2015-03-26 08:02:00,,,,,,,,,,,,
2015-03-26 08:03:00,50.54,0.12437009441826218,47.3,,1.2,136.0,5.3,998.0,88.0,0.0,0.0,0.4
2015-03-26 08:04:00,48.34,0.1847584813375867,45.19,,0.9,126.0,5.3,998.0,88.1,0.0,0.0,0.2
2015-03-26 08:05:00,49.91,0.21320593573310326,46.75,,1.4,108.0,5.3,998.0,88.3,0.0,0.0,0.0
2015-03-26 08:06:00,52.95,0.20721703804764338,49.66,,0.6,109.0,5.3,998.0,88.3,0.0,0.0,0.6
2015-03-26 08:07:00,57.66,0.20252573648948216,54.39,,1.9,131.0,5.3,998.0,88.1,0.0,0.0,2.1
2015-03-26 08:08:00,59.61,0.23087336218781226,56.3,,0.9,112.0,5.3,998.0,88.2,0.0,0.0,1.6
2015-03-26 08:09:00,54.74,0.30673324897586735,51.26,,2.2,137.0,5.4,998.0,88.3,0.0,0.0,0.6
2015-03-26 08:10:00,49.35,0.2629142658937613,45.89,,1.4,108.0,5.4,998.0,88.2,0.0,0.0,0.3
2015-03-26 08:11:00,44.54,0.2037236511131162,41.17,,2.0,103.0,5.4,998.0,88.1,0.0,0.0,0.1
2015-03-26 08:12:00,41.97,0.18595648444584803,38.67,,1.9,130.0,5.3,998.0,88.1,0.0,0.0,0.0
2015-03-26 08:13:00,41.69,0.20132808863514517,38.48,,0.4,118.0,5.3,998.0,88.3,0.0,0.0,0.0
2015-03-26 08:14:00,41.72,0.18236312424783946,38.57,,2.4,116.0,5.3,998.0,88.2,0.0,0.0,0.0
2015-03-26 08:15:00,40.47,0.17996754056329123,37.31,,2.5,119.0,5.3,998.1,88.2,0.0,0.0,0.0
2015-03-26 08:16:00,38.0,0.17407841450018893,34.85,,1.7,115.0,5.3,998.1,88.3,0.0,0.0,0.0
2015-03-26 08:17:00,35.93,0.18236312060730211,32.82,,2.1,109.0,5.3,998.1,88.5,0.0,0.0,0.0
2015-03-26 08:18:00,33.68,0.18356093175369254,30.45,,1.5,132.0,5.3,998.1,88.6,0.0,0.0,0.0
2015-03-26 08:19:00,30.38,0.1894500667816476,27.23,,1.8,118.0,5.3,998.1,88.6,0.0,0.0,0.0
2015-03-26 08:20:00,28.27,0.1397418911373936,25.07,,1.0,132.0,5.3,998.1,88.6,0.0,0.0,0.0
2015-03-26 08:21:00,27.21,0.1480265860140369,24.09,,1.4,92.0,5.3,998.1,88.5,0.0,0.0,0.0
2015-03-26 08:22:00,26.41,0.1716828948259407,23.34,,1.8,103.0,5.3,998.1,88.7,0.0,0.0,0.0
2015-03-26 08:23:00,26.44,0.12786382656187237,23.37,,2.3,85.0,5.3,998.1,88.6,0.0,0.0,0.0
2015-03-26 08:24:00,27.18,0.17876979788172864,24.16,,2.0,98.0,5.3,998.1,88.8,0.0,0.0,0.0
2015-03-26 08:25:00,27.65,0.17767183656442875,24.63,,1.4,118.0,5.3,998.1,88.8,0.0,0.0,0.0
2015-03-26 08:26:00,28.24,0.18236318613699612,25.22,,2.5,112.0,5.3,998.1,88.8,0.0,0.0,0.0
2015-03-26 08:27:00,29.53,0.1823631879572661,26.49,,1.9,121.0,5.3,998.1,88.8,0.0,0.0,0.0
2015-03-26 08:28:00,30.57,0.19424125970228104,27.53,,1.4,110.0,5.3,998.1,88.9,0.0,0.0,0.0
2015-03-26 08:29:00,29.86,0.20252596896473685,26.79,,1.5,117.0,5.3,998.1,88.7,0.0,0.0,0.0
2015-03-26 08:30:00,27.98,0.19064790192233474,24.88,,1.4,141.0,5.3,998.1,88.8,0.0,0.0,0.0
2015-03-26 08:31:00,26.89,0.18825232994947938,23.83,,2.1,146.0,5.3,998.1,88.7,0.0,0.0,0.0
2015-03-26 08:32:00,27.76,0.17767187025984799,24.73,,1.6,126.0,5.3,998.1,88.8,0.0,0.0,0.0
2015-03-26 08:33:00,30.04,0.22857786468527785,26.99,,0.9,92.0,5.3,998.1,88.8,0.0,0.0,0.0
2015-03-26 08:34:00,32.15,0.19653704913525044,29.12,,1.5,99.0,5.3,998.0,89.0,0.0,0.0,0.0
2015-03-26 08:35:00,34.41,0.226182318160346,31.32,,1.7,129.0,5.3,998.0,89.0,0.0,0.0,0.0
2015-03-26 08:36:00,36.24,0.21669984639763903,33.15,,1.3,109.0,5.3,998.0,88.9,0.0,0.0,0.0
2015-03-26 08:37:00,36.91,0.24754290707123483,33.72,,0.9,165.0,5.3,998.0,89.0,0.0,0.0,0.0
2015-03-26 08:38:00,38.51,0.29136203787413034,35.34,,1.7,150.0,5.3,998.0,89.1,0.0,0.0,0.0
2015-03-26 08:39:00,43.76,0.3114250532951076,40.62,,1.4,139.0,5.3,998.0,89.1,0.0,0.0,0.0
2015-03-26 08:40:00,50.81,0.3209075949524898,47.71,,0.9,149.0,5.3,998.0,89.1,0.0,0.0,0.0
2015-03-26 08:41:00,57.43,0.38958089988756056,54.11,,1.0,130.0,5.3,998.0,89.1,0.0,0.0,0.0
2015-03-26 08:42:00,62.87,0.38488962845723795,59.49,,0.8,100.0,5.3,998.1,89.1,0.0,0.0,0.0
2015-03-26 08:43:00,69.05,0.409743850503404,65.75,,1.1,126.0,5.3,998.1,89.2,0.0,0.0,0.0
2015-03-26 08:44:00,76.33,0.48430637724496267,72.95,,0.8,148.0,5.3,998.1,89.2,0.0,0.0,0.0
2015-03-26 08:45:00,84.89,0.5151496313540928,81.54,,0.9,145.0,5.4,998.1,89.4,0.0,0.0,0.0
2015-03-26 08:46:00,93.31,0.5624625490774776,89.78,,1.2,136.0,5.4,998.0,89.3,0.0,0.0,0.0
2015-03-26 08:47:00,96.62,0.550684416784877,92.92,,1.2,131.0,5.4,998.0,89.2,0.0,0.0,0.0
2015-03-26 08:48:00,100.1,0.5755387238593651,96.47,,1.5,153.0,5.4,998.0,89.3,0.0,0.0,0.0
2015-03-26 08:49:00,105.2,0.6157647084493848,101.5,,1.1,163.0,5.4,998.0,89.3,0.0,0.0,0.0
2015-03-26 08:50:00,110.2,0.7259617983190686,106.5,,1.2,126.0,5.4,998.0,89.4,0.0,0.0,0.0
2015-03-26 08:51:00,115.8,0.7318512347668864,111.8,,1.1,136.0,5.4,998.0,89.5,0.0,0.0,0.0
2015-03-26 08:52:00,111.1,0.715282078464787,106.9,,1.0,106.0,5.5,998.0,89.5,0.0,0.0,0.0
2015-03-26 08:53:00,103.8,0.6501024138383477,99.5,,1.4,157.0,5.5,998.0,89.4,0.0,0.0,0.0
2015-03-26 08:54:00,98.99,0.6406200739168563,94.87,,1.5,146.0,5.5,998.1,89.4,0.0,0.0,0.0
2015-03-26 08:55:00,100.3,0.6963177239481722,96.35,,0.9,149.0,5.5,998.1,89.4,0.0,0.0,0.0
2015-03-26 08:56:00,112.2,0.717678645960989,108.4,,1.3,155.0,5.5,998.1,89.5,0.0,0.0,0.0
2015-03-26 08:57:00,124.3,0.73185279805082,120.2,,0.9,165.0,5.6,998.1,89.4,0.0,0.0,0.0
2015-03-26 08:58:00,132.6,0.8372591083370164,128.6,,0.5,148.0,5.6,998.1,89.5,0.0,0.0,0.0
2015-03-26 08:59:00,132.7,0.8905615093127062,128.2,,1.0,155.0,5.6,998.1,89.5,0.0,0.0,0.0
2015-03-26 09:00:00,123.4,0.9130207813092237,118.7,,0.5,227.0,5.6,998.1,89.5,0.0,0.0,0.0
2015-03-26 09:01:00,113.0,0.9544452142957087,108.2,,0.5,260.0,5.7,998.1,89.6,0.0,0.0,0.0
2015-03-26 09:02:00,107.7,0.9651262138341185,103.1,,0.4,96.0,5.7,998.1,89.7,0.0,0.0,0.0
2015-03-26 09:03:00,108.1,0.9699179890770286,103.6,,0.8,150.0,5.8,998.2,89.6,0.0,0.0,0.0
2015-03-26 09:04:00,113.8,0.9734121047847787,109.5,,0.3,101.0,5.8,998.2,89.6,0.0,0.0,0.0
2015-03-26 09:05:00,122.2,0.9651278419079671,117.8,,0.2,31.0,5.8,998.1,89.6,0.0,0.0,0.0
2015-03-26 09:06:00,126.0,0.9828957474212461,121.6,,0.2,171.0,5.9,998.1,89.6,0.0,0.0,0.0
2015-03-26 09:07:00,131.7,0.9710180556355616,127.3,,0.4,241.0,5.9,998.1,89.4,0.0,0.0,0.0
2015-03-26 09:08:00,137.5,0.9178161194782379,133.0,,1.2,131.0,5.9,998.1,89.3,0.0,0.0,0.0
2015-03-26 09:09:00,156.1,0.9805014563735593,152.1,,2.2,164.0,5.9,998.1,89.1,0.0,0.0,0.0
2015-03-26 09:10:00,182.8,0.9651299324013772,178.1,,1.3,156.0,5.9,998.1,88.7,0.0,0.0,0.0
2015-03-26 09:11:00,180.4,0.999167716250263,175.2,,0.6,168.0,5.9,998.1,88.8,0.0,0.0,0.0
2015-03-26 09:12:00,175.7,1.1079684843854551,170.6,,1.0,168.0,5.9,998.0,88.8,0.0,0.0,0.0
2015-03-26 09:13:00,178.4,1.0740310004474996,173.3,,0.6,179.0,5.9,998.0,88.9,0.0,0.0,0.0
2015-03-26 09:14:00,188.5,1.2257534268617136,183.3,,0.5,201.0,6.0,998.1,89.2,0.0,0.0,0.0
2015-03-26 09:15:00,201.0,1.256697554143152,195.6,,0.7,92.0,6.1,998.1,89.2,0.0,0.0,0.0
2015-03-26 09:16:00,208.9,1.3904535511754483,203.0,,0.4,98.0,6.1,998.1,89.1,0.0,0.0,0.0
2015-03-26 09:17:00,205.1,1.3535220395261376,199.2,,2.0,174.0,6.1,998.1,88.8,0.0,0.0,0.0
2015-03-26 09:18:00,211.3,1.536188299194102,205.5,,1.4,152.0,6.1,998.1,88.2,0.0,0.0,0.0
2015-03-26 09:19:00,215.7,1.2137787121300792,210.2,,1.3,171.0,6.1,998.1,88.2,0.0,0.0,0.0
2015-03-26 09:20:00,212.7,1.4673154290373416,207.2,,0.4,160.0,6.1,998.1,88.6,0.0,0.0,0.0
2015-03-26 09:21:00,225.5,1.4024351984603516,220.5,,0.9,126.0,6.2,998.1,88.6,0.0,0.0,0.0
2015-03-26 09:22:00,229.4,1.3894599560435559,223.3,,0.9,83.0,6.2,998.1,88.5,0.0,0.0,0.0
2015-03-26 09:23:00,201.3,1.5771182737190776,195.2,,0.8,187.0,6.3,998.1,88.5,0.0,0.0,0.0
2015-03-26 09:24:00,181.1,1.3824750061744728,175.1,,0.4,68.0,6.3,998.1,88.3,0.0,0.0,0.0
2015-03-26 09:25:00,169.0,1.249718226969652,163.8,,0.9,113.0,6.3,998.1,88.3,0.0,0.0,0.0
2015-03-26 09:26:00,150.0,1.0920066183586496,144.6,,1.9,174.0,6.4,998.1,88.1,0.0,0.0,0.0
2015-03-26 09:27:00,154.7,1.1359266838980155,150.7,,0.8,153.0,6.4,998.1,87.8,0.0,0.0,0.0
2015-03-26 09:28:00,188.4,1.1299379761872559,184.2,,1.1,123.0,6.4,998.1,88.0,0.0,0.0,0.0
2015-03-26 09:29:00,184.4,1.0490858484517733,179.0,,1.6,145.0,6.4,998.1,87.5,0.0,0.0,0.0
2015-03-26 09:30:00,170.7,0.8550398003259473,165.5,,2.2,162.0,6.4,998.0,87.0,0.0,0.0,0.0
2015-03-26 09:31:00,167.4,0.8100217508058668,162.6,,1.9,121.0,6.4,998.0,87.0,0.0,0.0,0.0
2015-03-26 09:32:00,167.2,0.7815735111062045,162.8,,0.9,87.0,6.4,998.0,87.0,0.0,0.0,0.0
2015-03-26 09:33:00,161.2,0.7567188669927195,156.6,,1.2,147.0,6.4,998.0,86.9,0.0,0.0,0.0
2015-03-26 09:34:00,159.3,0.5518924596068171,155.0,,1.9,162.0,6.4,998.0,86.4,0.0,0.0,0.0
2015-03-26 09:35:00,160.9,0.6240604032975384,156.6,,1.0,175.0,6.4,997.9,86.8,0.0,0.0,0.0
2015-03-26 09:36:00,145.2,0.7448397289965227,140.3,,0.9,133.0,6.4,997.9,86.8,0.0,0.0,0.0
