Time(utc),GHI,DNI,DHI,LWD,wind_speed_avg,wind_dir_avg,air_temperature,air_pressure,relative_humidity,rain_accumulation,rain_duration,rain_intensity
2016-11-18 03:26:00,-1.247,-0.794648153983228,-1.209,,3.9,222.0,7.7,984.3,77.3,0.0,0.0,0.0
2016-11-18 03:27:00,-1.254,-0.7460368563767654,-1.224,,3.0,190.0,7.7,984.5,77.3,0.0,0.0,0.0
2016-11-18 03:28:00,-1.267,-0.7022168461791453,-1.208,,3.4,202.0,7.7,984.4,77.3,0.0,0.0,0.0
2016-11-18 03:29:00,-1.21,-0.7140950983220813,-1.14,,2.1,187.0,7.7,984.2,77.3,0.0,0.0,0.0
2016-11-18 03:30:00,-1.23,-0.7046123350499429,-1.161,,3.5,173.0,7.7,984.2,77.4,0.0,0.0,0.0
2016-11-18 03:31:00,-1.241,-0.6939317564432891,-1.159,,3.0,236.0,7.6,984.2,77.4,0.0,0.0,0.0
2016-11-18 03:32:00,-1.272,-0.6726705331597227,-1.147,,4.5,189.0,7.6,984.1,77.3,0.0,0.0,0.0
2016-11-18 03:33:00,-1.287,-0.6359375760640883,-1.158,,4.5,186.0,7.6,984.1,77.4,0.0,0.0,0.0
2016-11-18 03:34:00,-1.361,-0.6513093608966257,-1.207,,3.7,184.0,7.6,984.1,77.6,0.0,0.0,0.0
2016-11-18 03:35:00,-1.298,-0.6110828244910936,-1.157,,1.8,210.0,7.6,984.3,77.5,0.0,0.0,0.0
2016-11-18 03:36:00,-1.267,-0.6145763700226876,-1.101,,2.5,263.0,7.6,984.5,77.6,0.0,0.0,0.0
2016-11-18 03:37:00,-1.201,-0.6169719346843424,-1.062,,2.4,199.0,7.6,984.6,77.6,0.0,0.0,0.0
2016-11-18 03:38:00,-1.203,-0.5980065689090126,-1.011,,5.3,175.0,7.5,984.5,77.6,0.0,0.0,0.0
2016-11-18 03:39:00,-1.16,-0.567262743056439,-0.9939,,4.8,229.0,7.5,984.6,77.6,0.0,0.0,0.0
2016-11-18 03:40:00,-1.118,-0.5790411884444578,-0.9123,,2.7,202.0,7.5,984.7,77.6,0.0,0.0,0.0
2016-11-18 03:41:00,-1.076,-0.5482973779317403,-0.8978,,5.6,213.0,7.5,984.7,77.6,0.0,0.0,0.0
2016-11-18 03:42:00,-1.03,-0.5541865866982343,-0.8934,,3.4,220.0,7.5,984.6,77.5,0.0,0.0,0.0
2016-11-18 03:43:00,-1.002,-0.541210337364991,-0.8085,,5.1,211.0,7.5,984.6,77.5,0.0,0.0,0.0
2016-11-18 03:44:00,-1.009,-0.5696583227909444,-0.8286,,1.6,242.0,7.5,984.6,77.6,0.0,0.0,0.0
2016-11-18 03:45:00,-1.074,-0.5424081416240635,-0.823,,3.2,238.0,7.5,984.7,77.6,0.0,0.0,0.0
2016-11-18 03:46:00,-1.085,-0.5269364282392289,-0.7772,,2.8,223.0,7.5,984.7,77.6,0.0,0.0,0.0
2016-11-18 03:47:00,-1.131,-0.5151579564030236,-0.7951,,3.2,228.0,7.5,984.7,77.6,0.0,0.0,0.0
2016-11-18 03:48:00,-1.044,-0.4925992133744549,-0.7247,,3.7,222.0,7.5,984.7,77.4,0.0,0.0,0.0
2016-11-18 03:49:00,-1.046,-0.5234428272117323,-0.7214,,1.8,195.0,7.5,984.7,77.4,0.0,0.0,0.0
2016-11-18 03:50:00,-1.068,-0.4713381064252098,-0.7035,,3.1,214.0,7.5,984.7,77.5,0.0,0.0,0.0
2016-11-18 03:51:00,-1.107,-0.4915012212068523,-0.7638,,3.7,223.0,7.5,984.7,77.5,0.0,0.0,0.0
2016-11-18 03:52:00,-1.035,-0.452372782083227,-0.6443,,3.0,197.0,7.5,984.7,77.4,0.0,0.0,0.0
2016-11-18 03:53:00,-1.024,-0.4299138466426139,-0.6689,,3.3,235.0,7.5,984.7,77.5,0.0,0.0,0.0
2016-11-18 03:54:00,-1.052,-0.4299138423513227,-0.67,,2.6,222.0,7.5,984.7,77.5,0.0,0.0,0.0
2016-11-18 03:55:00,-1.085,-0.42162897973363045,-0.6734,,1.5,167.0,7.5,984.7,77.5,0.0,0.0,0.0
2016-11-18 03:56:00,-1.052,-0.4216289671078499,-0.6767,,2.9,196.0,7.5,984.6,77.6,0.0,0.0,0.0
2016-11-18 03:57:00,-1.133,-0.44528567936101177,-0.7393,,3.6,220.0,7.5,984.5,77.6,0.0,0.0,0.0
2016-11-18 03:58:00,-1.083,-0.41444207248226517,-0.6544,,2.9,218.0,7.5,984.6,77.6,0.0,0.0,0.0
2016-11-18 03:59:00,-1.03,-0.4049594263993779,-0.5639,,2.7,218.0,7.5,984.8,77.6,0.0,0.0,0.0
2016-11-18 04:00:00,-0.8624,-0.3659308296105078,-0.4612,,3.7,225.0,7.5,984.9,77.7,0.0,0.0,0.0
2016-11-18 04:01:00,-0.7502,-0.3552503962304609,-0.3506,,2.9,218.0,7.5,984.9,77.7,0.0,0.0,0.0
2016-11-18 04:02:00,-0.6822,-0.33987852531888396,-0.3205,,3.9,233.0,7.5,984.8,77.7,0.0,0.0,0.0
2016-11-18 04:03:00,-0.616,-0.3067391489379075,-0.2635,,3.1,210.0,7.5,984.8,77.8,0.0,0.0,0.0
2016-11-18 04:04:00,-0.6233,-0.313826206440668,-0.2568,,4.4,232.0,7.5,984.7,77.8,0.0,0.0,0.0
2016-11-18 04:05:00,-0.5884,-0.30434355346402403,-0.2613,,3.1,220.0,7.5,984.7,77.9,0.0,0.0,0.0
2016-11-18 04:06:00,-0.6509,-0.2913672757277504,-0.2658,,2.1,219.0,7.5,984.6,77.8,0.0,0.0,0.0
2016-11-18 04:07:00,-0.6472,-0.2806868034759966,-0.2937,,4.2,240.0,7.4,984.7,77.9,0.0,0.0,0.0
2016-11-18 04:08:00,-0.7116,-0.32450667200091354,-0.3841,,2.6,201.0,7.4,984.7,77.9,0.0,0.0,0.0
2016-11-18 04:09:00,-0.8348,-0.34816339020427933,-0.4802,,3.2,223.0,7.4,984.7,78.0,0.0,0.0,0.0
2016-11-18 04:10:00,-0.9598,-0.39318103701932716,-0.6008,,2.8,206.0,7.4,984.7,78.0,0.0,0.0,0.0
2016-11-18 04:11:00,-1.039,-0.3872917634251421,-0.6566,,3.1,211.0,7.4,984.9,78.0,0.0,0.0,0.0
2016-11-18 04:12:00,-1.116,-0.41094845746099534,-0.7113,,3.3,224.0,7.4,984.8,78.1,0.0,0.0,0.0
2016-11-18 04:13:00,-1.228,-0.4535704468669073,-0.7873,,1.7,224.0,7.4,984.8,78.2,0.0,0.0,0.0
2016-11-18 04:14:00,-1.298,-0.4334072720949021,-0.7917,,1.8,205.0,7.4,984.8,78.1,0.0,0.0,0.0
2016-11-18 04:15:00,-1.245,-0.4748314667708708,-0.7817,,2.2,231.0,7.4,984.9,78.2,0.0,0.0,0.0
2016-11-18 04:16:00,-1.276,-0.47962265026699913,-0.8208,,1.8,248.0,7.4,984.9,78.3,0.0,0.0,0.0
2016-11-18 04:17:00,-1.379,-0.48201819110101785,-0.8721,,4.7,209.0,7.4,984.7,78.3,0.0,0.0,0.0
2016-11-18 04:18:00,-1.397,-0.46774423852840036,-0.9269,,1.3,180.0,7.4,984.7,78.3,0.0,0.0,0.0
2016-11-18 04:19:00,-1.5,-0.4476808693597152,-0.9447,,4.9,206.0,7.3,984.6,78.2,0.0,0.0,0.0
2016-11-18 04:20:00,-1.364,-0.442889587346386,-0.8744,,3.1,212.0,7.3,984.7,78.2,0.0,0.0,0.0
2016-11-18 04:21:00,-1.287,-0.44648297633677153,-0.842,,2.3,217.0,7.3,984.7,78.2,0.0,0.0,0.0
2016-11-18 04:22:00,-1.26,-0.4594592126138772,-0.813,,4.3,237.0,7.3,984.6,78.3,0.0,0.0,0.0
2016-11-18 04:23:00,-1.212,-0.460657002292375,-0.7806,,1.6,216.0,7.3,984.6,78.4,0.0,0.0,0.0
2016-11-18 04:24:00,-1.298,-0.45945913464849714,-0.8487,,3.6,221.0,7.3,984.5,78.4,0.0,0.0,0.0
2016-11-18 04:25:00,-1.416,-0.4487786139662161,-0.9369,,2.6,177.0,7.3,984.5,78.5,0.0,0.0,0.0
2016-11-18 04:26:00,-1.451,-0.43220888485715747,-0.947,,3.9,194.0,7.3,984.5,78.5,0.0,0.0,0.0
2016-11-18 04:27:00,-1.434,-0.43700006264532654,-0.9157,,2.2,206.0,7.3,984.5,78.4,0.0,0.0,0.0
2016-11-18 04:28:00,-1.414,-0.4594589190972897,-0.8855,,3.8,208.0,7.3,984.5,78.5,0.0,0.0,0.0
2016-11-18 04:29:00,-1.377,-0.4346043741183453,-0.89,,2.3,220.0,7.3,984.5,78.6,0.0,0.0,0.0
2016-11-18 04:30:00,-1.368,-0.4499761791115208,-0.9168,,1.8,200.0,7.2,984.4,78.6,0.0,0.0,0.0
2016-11-18 04:31:00,-1.416,-0.4440868946593546,-0.9581,,2.3,224.0,7.2,984.3,78.6,0.0,0.0,0.0
2016-11-18 04:32:00,-1.454,-0.43819762071867824,-0.9827,,3.7,205.0,7.2,984.4,78.6,0.0,0.0,0.0
2016-11-18 04:33:00,-1.541,-0.43220851383695097,-1.058,,2.1,212.0,7.2,984.5,78.7,0.0,0.0,0.0
2016-11-18 04:34:00,-1.563,-0.41683660544079576,-1.071,,2.8,208.0,7.2,984.5,78.7,0.0,0.0,0.0
2016-11-18 04:35:00,-1.561,-0.4133429541126835,-1.03,,3.7,211.0,7.2,984.5,78.6,0.0,0.0,0.0
2016-11-18 04:36:00,-1.532,-0.42991257642414726,-1.009,,2.5,197.0,7.2,984.5,78.7,0.0,0.0,0.0
2016-11-18 04:37:00,-1.579,-0.44528436816997935,-1.018,,1.2,162.0,7.2,984.6,78.6,0.0,0.0,0.0
2016-11-18 04:38:00,-1.548,-0.4701387950538324,-1.009,,1.2,206.0,7.2,984.6,78.6,0.0,0.0,0.0
2016-11-18 04:39:00,-1.585,-0.46185392978602496,-1.011,,2.2,201.0,7.2,984.6,78.6,0.0,0.0,0.0
2016-11-18 04:40:00,-1.537,-0.4547668580207688,-1.001,,2.6,215.0,7.2,984.5,78.7,0.0,0.0,0.0
2016-11-18 04:41:00,-1.517,-0.4369993821719105,-0.9492,,2.7,210.0,7.2,984.5,78.7,0.0,0.0,0.0
2016-11-18 04:42:00,-1.32,-0.38958626627260057,-0.7783,,2.1,205.0,7.2,984.6,78.7,0.0,0.0,0.0
2016-11-18 04:43:00,-1.236,-0.4346038101658144,-0.794,,2.7,229.0,7.2,984.5,78.7,0.0,0.0,0.0
2016-11-18 04:44:00,-1.285,-0.4216275698594661,-0.8096,,1.1,200.0,7.2,984.5,78.7,0.0,0.0,0.0
2016-11-18 04:45:00,-1.363,-0.3848948457000383,-0.8654,,2.1,178.0,7.2,984.5,78.8,0.0,0.0,0.0
2016-11-18 04:46:00,-1.355,-0.38130141767268194,-0.8375,,3.0,193.0,7.1,984.4,78.6,0.0,0.0,0.0
2016-11-18 04:47:00,-1.28,-0.3766100240731962,-0.7538,,1.9,199.0,7.1,984.4,78.6,0.0,0.0,0.0
2016-11-18 04:48:00,-1.171,-0.39198187352842095,-0.7381,,0.5,187.0,7.2,984.4,78.5,0.0,0.0,0.0
2016-11-18 04:49:00,-1.201,-0.4049581005614474,-0.7672,,1.5,222.0,7.2,984.4,78.5,0.0,0.0,0.0
2016-11-18 04:50:00,-1.267,-0.37890582558224206,-0.7783,,1.8,196.0,7.2,984.5,78.4,0.0,0.0,0.0
2016-11-18 04:51:00,-1.298,-0.3801036235543947,-0.7906,,2.3,178.0,7.2,984.4,78.5,0.0,0.0,0.0
2016-11-18 04:52:00,-1.219,-0.34227293202941683,-0.7091,,4.1,198.0,7.2,984.4,78.3,0.0,0.0,0.0
2016-11-18 04:53:00,-1.195,-0.3517555697260391,-0.6857,,2.1,154.0,7.2,984.5,78.2,0.0,0.0,0.0
2016-11-18 04:54:00,-1.169,-0.3600403987886113,-0.7147,,3.9,209.0,7.2,984.5,78.2,0.0,0.0,0.0
2016-11-18 04:55:00,-1.144,-0.3434707649932401,-0.6968,,3.3,226.0,7.2,984.6,78.1,0.0,0.0,0.0
2016-11-18 04:56:00,-1.103,-0.3564470069056991,-0.689,,2.3,221.0,7.2,984.7,78.1,0.0,0.0,0.0
2016-11-18 04:57:00,-1.087,-0.341075174156208,-0.6611,,2.1,234.0,7.2,984.7,78.1,0.0,0.0,0.0
2016-11-18 04:58:00,-1.078,-0.34816220166277395,-0.6857,,3.1,212.0,7.2,984.7,78.0,0.0,0.0,0.0
2016-11-18 04:59:00,-1.098,-0.3374817806253437,-0.66,,2.5,194.0,7.2,984.7,78.0,0.0,0.0,0.0
2016-11-18 05:00:00,-1.085,-0.36712748485941,-0.7158,,2.0,174.0,7.2,984.6,78.0,0.0,0.0,0.0
2016-11-18 05:01:00,-1.168,-0.3351859861993209,-0.7281,,0.5,272.0,7.2,984.6,78.0,0.0,0.0,0.0
2016-11-18 05:02:00,-1.157,-0.3197143185370152,-0.7594,,2.9,205.0,7.2,984.6,78.0,0.0,0.0,0.0
2016-11-18 05:03:00,-1.173,-0.35285361099854784,-0.7661,,3.3,193.0,7.2,984.5,78.1,0.0,0.0,0.0
2016-11-18 05:04:00,-1.23,-0.3683252502410734,-0.7973,,1.2,129.0,7.2,984.5,78.2,0.0,0.0,0.0
2016-11-18 05:05:00,-1.326,-0.352853575777711,-0.8543,,1.2,206.0,7.2,984.5,78.2,0.0,0.0,0.0
2016-11-18 05:06:00,-1.381,-0.3659295877209282,-0.9246,,0.5,234.0,7.2,984.5,78.3,0.0,0.0,0.0
2016-11-18 05:07:00,-1.453,-0.3540513107289954,-0.9548,,3.6,212.0,7.2,984.5,78.5,0.0,0.0,0.0
2016-11-18 05:08:00,-1.388,-0.3291968356817588,-0.88,,2.2,236.0,7.2,984.4,78.5,0.0,0.0,0.0
2016-11-18 05:09:00,-1.407,-0.37421433082377487,-0.9068,,1.5,164.0,7.2,984.4,78.7,0.0,0.0,0.0
2016-11-18 05:10:00,-1.429,-0.37181867945177255,-0.9414,,1.0,230.0,7.1,984.4,78.8,0.0,0.0,0.0
2016-11-18 05:11:00,-1.48,-0.34816199314755714,-0.9704,,0.9,210.0,7.1,984.3,78.9,0.0,0.0,0.0
2016-11-18 05:12:00,-1.504,-0.3754120161850192,-1.009,,2.1,198.0,7.1,984.3,79.0,0.0,0.0,0.0
2016-11-18 05:13:00,-1.579,-0.3635337408072104,-1.031,,4.6,209.0,7.1,984.3,79.1,0.0,0.0,0.0
2016-11-18 05:14:00,-1.522,-0.358842313807254,-0.9749,,3.0,197.0,7.1,984.4,79.1,0.0,0.0,0.0
2016-11-18 05:15:00,-1.51,-0.3706206930379377,-0.9782,,2.1,169.0,7.1,984.4,79.2,0.0,0.0,0.0
2016-11-18 05:16:00,-1.442,-0.35175525021412,-0.9123,,2.0,145.0,7.1,984.3,79.3,0.0,0.0,0.0
2016-11-18 05:17:00,-1.385,-0.36353364646137276,-0.8911,,1.1,181.0,7.1,984.3,79.3,0.0,0.0,0.0
2016-11-18 05:18:00,-1.405,-0.3505574107382463,-0.8989,,2.8,208.0,7.0,984.2,79.4,0.0,0.0,0.0
2016-11-18 05:19:00,-1.407,-0.3493595784759084,-0.8945,,1.4,225.0,7.0,984.2,79.4,0.0,0.0,0.0
2016-11-18 05:20:00,-1.364,-0.35764435920781307,-0.9257,,1.1,195.0,7.0,984.3,79.5,0.0,0.0,0.0
2016-11-18 05:21:00,-1.386,-0.35055733025758534,-0.9179,,1.3,164.0,7.0,984.3,79.6,0.0,0.0,0.0
2016-11-18 05:22:00,-1.374,-0.31971384941703274,-0.947,,1.6,174.0,7.0,984.4,79.7,0.0,0.0,0.0
2016-11-18 05:23:00,-1.385,-0.34107466347973636,-0.9179,,2.7,209.0,7.0,984.4,79.7,0.0,0.0,0.0
2016-11-18 05:24:00,-1.309,-0.3339876436749513,-0.8576,,2.6,199.0,7.0,984.4,79.7,0.0,0.0,0.0
2016-11-18 05:25:00,-1.252,-0.3279986178142238,-0.8141,,1.6,186.0,7.0,984.5,79.7,0.0,0.0,0.0
2016-11-18 05:26:00,-1.204,-0.33518543415462315,-0.7705,,2.2,237.0,7.0,984.5,79.7,0.0,0.0,0.0
2016-11-18 05:27:00,-1.203,-0.31741801090282956,-0.7605,,1.0,151.0,7.0,984.5,79.7,0.0,0.0,0.0
2016-11-18 05:28:00,-1.214,-0.3197137919738642,-0.7828,,2.5,206.0,7.0,984.5,79.8,0.0,0.0,0.0
2016-11-18 05:29:00,-1.217,-0.31262678628227997,-0.746,,2.7,195.0,7.0,984.5,79.7,0.0,0.0,0.0
2016-11-18 05:30:00,-1.135,-0.31851599455366597,-0.718,,0.5,219.0,7.0,984.6,79.8,0.0,0.0,0.0
2016-11-18 05:31:00,-1.166,-0.29965058166899244,-0.7437,,1.2,161.0,7.0,984.6,79.7,0.0,0.0,0.0
2016-11-18 05:32:00,-1.131,-0.27948755676978704,-0.7169,,1.0,228.0,7.0,984.6,79.7,0.0,0.0,0.0
2016-11-18 05:33:00,-1.044,-0.27709196573542244,-0.6734,,0.5,206.0,7.0,984.7,79.7,0.0,0.0,0.0
2016-11-18 05:34:00,-1.03,-0.28188320097699276,-0.5863,,2.9,211.0,7.0,984.7,79.7,0.0,0.0,0.0
2016-11-18 05:35:00,-1.015,-0.3043420375688436,-0.6097,,4.8,221.0,7.0,984.7,79.7,0.0,0.0,0.0
2016-11-18 05:36:00,-0.9396,-0.27589420866513836,-0.5773,,2.5,204.0,7.0,984.7,79.7,0.0,0.0,0.0
2016-11-18 05:37:00,-0.9819,-0.2735984311480665,-0.5394,,1.3,149.0,7.0,984.7,79.7,0.0,0.0,0.0
2016-11-18 05:38:00,-0.9653,-0.26880721991637707,-0.6186,,3.6,187.0,7.0,984.6,79.8,0.0,0.0,0.0
2016-11-18 05:39:00,-1.059,-0.28417904297841196,-0.6555,,1.4,192.0,7.0,984.6,79.7,0.0,0.0,0.0
2016-11-18 05:40:00,-1.066,-0.2688072225995305,-0.6689,,4.1,198.0,7.0,984.6,79.8,0.0,0.0,0.0
2016-11-18 05:41:00,-1.112,-0.26760941841416314,-0.6689,,2.7,185.0,7.0,984.6,79.8,0.0,0.0,0.0
2016-11-18 05:42:00,-1.057,-0.2735984420719781,-0.6175,,1.8,166.0,7.0,984.6,79.8,0.0,0.0,0.0
2016-11-18 05:43:00,-0.9929,-0.25463321911438047,-0.6186,,4.5,183.0,7.0,984.6,79.8,0.0,0.0,0.0
2016-11-18 05:44:00,-0.9874,-0.259324626840047,-0.6287,,2.8,162.0,7.0,984.6,79.9,0.0,0.0,0.0
2016-11-18 05:45:00,-0.9617,-0.2546332369060922,-0.5673,,2.9,203.0,7.0,984.6,79.8,0.0,0.0,0.0
2016-11-18 05:46:00,-0.9561,-0.25692903366554903,-0.6276,,0.9,208.0,7.0,984.5,79.9,0.0,0.0,0.0
2016-11-18 05:47:00,-0.958,-0.24984201959072866,-0.6734,,2.4,214.0,7.0,984.5,80.0,0.0,0.0,0.0
2016-11-18 05:48:00,-1.017,-0.2510398239195695,-0.6611,,1.7,247.0,7.0,984.5,80.0,0.0,0.0,0.0
2016-11-18 05:49:00,-1.019,-0.25692903366554903,-0.6521,,1.3,142.0,7.0,984.5,80.0,0.0,0.0,0.0
2016-11-18 05:50:00,-1.021,-0.26411585978206786,-0.6544,,1.1,148.0,7.0,984.5,80.0,0.0,0.0,0.0
2016-11-18 05:51:00,-1.052,-0.2617202406269068,-0.689,,2.6,179.0,7.0,984.5,80.1,0.0,0.0,0.0
2016-11-18 05:52:00,-1.089,-0.2403593923906209,-0.7113,,0.6,115.0,7.0,984.5,80.1,0.0,0.0,0.0
2016-11-18 05:53:00,-1.149,-0.27359844480295614,-0.7605,,3.2,196.0,7.0,984.5,80.2,0.0,0.0,0.0
2016-11-18 05:54:00,-1.162,-0.27120283367733106,-0.7515,,2.4,117.0,7.0,984.6,80.3,0.0,0.0,0.0
2016-11-18 05:55:00,-1.169,-0.290168058112507,-0.7527,,1.4,217.0,7.0,984.6,80.4,0.0,0.0,0.0
2016-11-18 05:56:00,-1.149,-0.27828982517799244,-0.7515,,1.4,269.0,7.0,984.6,80.4,0.0,0.0,0.0
2016-11-18 05:57:00,-1.16,-0.28777243255484586,-0.7381,,2.5,183.0,7.0,984.6,80.5,0.0,0.0,0.0
2016-11-18 05:58:00,-1.09,-0.2629179950688203,-0.7113,,3.0,164.0,7.0,984.6,80.6,0.0,0.0,0.0
2016-11-18 05:59:00,-1.076,-0.2712028038996109,-0.7013,,1.1,178.0,7.0,984.6,80.6,0.0,0.0,0.0
2016-11-18 06:00:00,-1.089,-0.2913658360990213,-0.7147,,1.1,184.0,7.0,984.6,80.7,0.0,0.0,0.0
2016-11-18 06:01:00,-1.101,-0.2546331759059481,-0.6924,,2.8,211.0,7.0,984.6,80.8,0.0,0.0,0.0
2016-11-18 06:02:00,-1.079,-0.27359840383829115,-0.7102,,2.6,185.0,7.0,984.6,80.9,0.0,0.0,0.0
2016-11-18 06:03:00,-1.09,-0.260522373911014,-0.6633,,3.4,215.0,7.0,984.6,80.9,0.0,0.0,0.0
2016-11-18 06:04:00,-1.044,-0.261720180541408,-0.6823,,1.2,214.0,7.0,984.7,80.9,0.0,0.0,0.0
2016-11-18 06:05:00,-1.048,-0.27709199892560976,-0.6778,,2.2,190.0,7.0,984.7,80.8,0.0,0.0,0.0
2016-11-18 06:06:00,-1.037,-0.26172017792899566,-0.6778,,1.1,175.0,7.0,984.7,80.9,0.0,0.0,0.0
2016-11-18 06:07:00,-1.028,-0.27589418388009973,-0.6678,,1.7,173.0,7.0,984.7,80.9,0.0,0.0,0.0
2016-11-18 06:08:00,-1.021,-0.26172017009175885,-0.6667,,0.5,215.0,7.0,984.7,81.0,0.0,0.0,0.0
2016-11-18 06:09:00,-1.022,-0.2629179688251357,-0.689,,3.3,188.0,7.0,984.6,81.0,0.0,0.0,0.0
2016-11-18 06:10:00,-1.05,-0.26760935697663835,-0.7426,,2.0,197.0,7.0,984.6,81.0,0.0,0.0,0.0
2016-11-18 06:11:00,-1.094,-0.26641153977006243,-0.7683,,4.6,194.0,7.0,984.5,81.0,0.0,0.0,0.0
2016-11-18 06:12:00,-1.078,-0.2629179373327211,-0.7672,,2.2,202.0,7.0,984.5,81.1,0.0,0.0,0.0
2016-11-18 06:13:00,-1.114,-0.2782897390660381,-0.7828,,2.0,192.0,7.0,984.6,81.1,0.0,0.0,0.0
2016-11-18 06:14:00,-1.079,-0.256928895177802,-0.7203,,1.4,136.0,7.0,984.6,81.2,0.0,0.0,0.0
2016-11-18 06:15:00,-1.087,-0.24984188741681368,-0.7594,,3.2,161.0,7.0,984.5,81.2,0.0,0.0,0.0
2016-11-18 06:16:00,-1.101,-0.25223748977163,-0.7348,,1.2,206.0,6.9,984.6,81.2,0.0,0.0,0.0
2016-11-18 06:17:00,-1.006,-0.21320905348326152,-0.6588,,2.3,196.0,6.9,984.5,81.2,0.0,0.0,0.0
2016-11-18 06:18:00,-0.9672,-0.2332722673052238,-0.6801,,3.1,194.0,6.9,984.5,81.2,0.0,0.0,0.0
2016-11-18 06:19:00,-1.0,-0.2297786732291935,-0.6901,,1.8,187.0,7.0,984.5,81.2,0.0,0.0,0.0
2016-11-18 06:20:00,-0.9966,-0.21909825705390082,-0.7147,,3.0,152.0,7.0,984.5,81.1,0.0,0.0,0.0
2016-11-18 06:21:00,-0.9856,-0.20722004133221325,-0.6801,,3.6,178.0,7.0,984.5,81.1,0.0,0.0,0.0
2016-11-18 06:22:00,-1.002,-0.23327227429058353,-0.6834,,2.3,159.0,7.0,984.4,81.1,0.0,0.0,0.0
2016-11-18 06:23:00,-0.9396,-0.21320906199601475,-0.6611,,3.2,164.0,7.0,984.4,81.1,0.0,0.0,0.0
2016-11-18 06:24:00,-0.9598,-0.24155708334754478,-0.6789,,2.6,172.0,7.0,984.4,81.1,0.0,0.0,0.0
2016-11-18 06:25:00,-0.9341,-0.22378966151454358,-0.6387,,4.1,188.0,7.0,984.4,81.1,0.0,0.0,0.0
2016-11-18 06:26:00,-0.9617,-0.22259186223915414,-0.6566,,3.3,186.0,7.0,984.3,81.1,0.0,0.0,0.0
2016-11-18 06:27:00,-0.9194,-0.22858088095410897,-0.6231,,2.4,196.0,7.0,984.3,81.1,0.0,0.0,0.0
2016-11-18 06:28:00,-0.9212,-0.22977868928426284,-0.6175,,2.4,202.0,7.0,984.3,81.1,0.0,0.0,0.0
2016-11-18 06:29:00,-0.9617,-0.22378967044974687,-0.6265,,0.2,203.0,7.0,984.3,81.1,0.0,0.0,0.0
2016-11-18 06:30:00,-0.9488,-0.2380635010482879,-0.6276,,3.5,172.0,7.0,984.2,81.1,0.0,0.0,0.0
2016-11-18 06:31:00,-0.9047,-0.22738308628979506,-0.5907,,1.1,249.0,7.0,984.2,81.2,0.0,0.0,0.0
2016-11-18 06:32:00,-0.8771,-0.22378968385255316,-0.5885,,3.4,187.0,7.0,984.2,81.2,0.0,0.0,0.0
2016-11-18 06:33:00,-0.8256,-0.19184824815548937,-0.5662,,0.9,276.0,7.0,984.2,81.2,0.0,0.0,0.0
2016-11-18 06:34:00,-0.8274,-0.2025286697598554,-0.5628,,3.6,182.0,7.0,984.2,81.3,0.0,0.0,0.0
2016-11-18 06:35:00,-0.8311,-0.1894526423692688,-0.5628,,2.8,189.0,7.0,984.2,81.3,0.0,0.0,0.0
2016-11-18 06:36:00,-0.8274,-0.1977374562834026,-0.5606,,1.5,120.0,7.0,984.2,81.3,0.0,0.0,0.0
2016-11-18 06:37:00,-0.798,-0.18825484415598223,-0.5494,,2.3,161.0,7.0,984.2,81.3,0.0,0.0,0.0
2016-11-18 06:38:00,-0.8329,-0.18476124948712783,-0.5405,,1.3,137.0,7.0,984.2,81.4,0.0,0.0,0.0
2016-11-18 06:39:00,-0.7925,-0.1752786388851089,-0.5126,,3.4,185.0,7.0,984.1,81.3,0.0,0.0,0.0
2016-11-18 06:40:00,-0.7337,-0.17048743175237382,-0.4913,,2.3,195.0,7.0,984.1,81.2,0.0,0.0,0.0
2016-11-18 06:41:00,-0.7061,-0.1811678541030017,-0.45,,2.2,180.0,7.0,984.2,81.3,0.0,0.0,0.0
2016-11-18 06:42:00,-0.7576,-0.16938944816131896,-0.488,,3.6,197.0,7.0,984.1,81.3,0.0,0.0,0.0
2016-11-18 06:43:00,-0.7189,-0.16459824039989246,-0.4255,,3.1,201.0,7.0,984.2,81.2,0.0,0.0,0.0
2016-11-18 06:44:00,-0.6362,-0.16220264200654153,-0.3808,,3.4,186.0,7.0,984.3,81.2,0.0,0.0,0.0
2016-11-18 06:45:00,-0.6123,-0.1764764868338659,-0.3819,,5.0,189.0,7.0,984.2,81.2,0.0,0.0,0.0
2016-11-18 06:46:00,-0.5388,-0.14922644852042374,-0.3339,,2.0,164.0,7.0,984.3,81.2,0.0,0.0,0.0
2016-11-18 06:47:00,-0.5093,-0.14094164691412409,-0.287,,4.1,188.0,7.0,984.2,81.2,0.0,0.0,0.0
2016-11-18 06:48:00,-0.513,-0.15272006412246353,-0.2769,,1.8,186.0,7.0,984.3,81.1,0.0,0.0,0.0
2016-11-18 06:49:00,-0.5167,-0.1444352573949579,-0.2725,,0.7,152.0,7.0,984.3,81.1,0.0,0.0,0.0
2016-11-18 06:50:00,-0.5112,-0.1421394711419492,-0.2557,,2.2,136.0,7.0,984.3,81.1,0.0,0.0,0.0
2016-11-18 06:51:00,-0.4762,-0.15162209489470937,-0.2524,,4.0,183.0,7.0,984.3,81.1,0.0,0.0,0.0
2016-11-18 06:52:00,-0.4487,-0.15990691939998533,-0.2256,,3.4,172.0,7.0,984.3,81.1,0.0,0.0,0.0
