Time(utc),GHI,DNI,DHI,LWD,wind_speed_avg,wind_dir_avg,air_temperature,air_pressure,relative_humidity,rain_accumulation,rain_duration,rain_intensity
2016-07-23 11:08:00,507.1,346.30241376084325,231.9,,1.9,80.0,25.4,1014.0,51.5,0.0,0.0,0.0
2016-07-23 11:09:00,662.1,533.4114055785768,244.3,,2.5,86.0,25.4,1014.0,52.4,0.0,0.0,0.0
2016-07-23 11:10:00,481.3,285.5669138611518,249.7,,1.3,59.0,25.4,1014.0,52.3,0.0,0.0,0.0
2016-07-23 11:11:00,472.8,268.5579120522867,257.3,,1.6,128.0,25.6,1014.0,52.2,0.0,0.0,0.0
2016-07-23 11:12:00,414.3,206.02099613102774,262.6,,1.5,124.0,25.7,1014.0,51.1,0.0,0.0,0.0
2016-07-23 11:13:00,449.1,234.23756772352402,269.9,,0.6,90.0,25.7,1014.0,51.9,0.0,0.0,0.0
2016-07-23 11:14:00,465.3,241.74214438089598,275.7,,2.4,105.0,25.7,1014.0,51.2,0.0,0.0,0.0
2016-07-23 11:15:00,410.9,170.19960080639189,279.0,,1.9,96.0,25.7,1014.0,50.6,0.0,0.0,0.0
2016-07-23 11:16:00,373.4,114.06627250432501,284.9,,2.0,94.0,25.5,1014.0,51.5,0.0,0.0,0.0
2016-07-23 11:17:00,430.0,170.39828573120977,295.3,,2.0,80.0,25.4,1014.0,52.2,0.0,0.0,0.0
2016-07-23 11:18:00,461.5,198.714479411589,305.3,,1.6,114.0,25.3,1014.0,52.6,0.0,0.0,0.0
2016-07-23 11:19:00,504.3,237.33672968997436,312.5,,1.1,99.0,25.3,1014.0,52.2,0.0,0.0,0.0
2016-07-23 11:20:00,454.5,176.40174852855128,316.8,,0.5,53.0,25.5,1014.0,52.0,0.0,0.0,0.0
2016-07-23 11:21:00,514.6,234.43522223618587,323.0,,1.9,119.0,25.5,1014.0,52.1,0.0,0.0,0.0
2016-07-23 11:22:00,530.0,252.24514185462314,329.0,,1.5,163.0,25.4,1014.0,51.8,0.0,0.0,0.0
2016-07-23 11:23:00,488.8,195.31142516805838,333.6,,1.8,112.0,25.4,1014.0,52.1,0.0,0.0,0.0
2016-07-23 11:24:00,536.9,248.94080091699868,338.3,,2.2,135.0,25.3,1014.0,51.7,0.0,0.0,0.0
2016-07-23 11:25:00,529.2,235.83173560751032,343.1,,1.8,133.0,25.2,1014.0,52.1,0.0,0.0,0.0
2016-07-23 11:26:00,594.4,310.2717974942726,348.2,,0.4,111.0,25.1,1014.0,53.2,0.0,0.0,0.0
2016-07-23 11:27:00,591.4,302.6675870429457,351.6,,2.1,85.0,25.1,1014.0,52.3,0.0,0.0,0.0
2016-07-23 11:28:00,621.1,331.3839512313285,355.7,,1.7,65.0,25.0,1014.0,52.7,0.0,0.0,0.0
2016-07-23 11:29:00,589.1,289.6613993317076,357.5,,2.1,64.0,24.9,1014.0,52.3,0.0,0.0,0.0
2016-07-23 11:30:00,558.6,250.24083554224316,356.6,,2.1,90.0,25.0,1014.0,53.3,0.0,0.0,0.0
2016-07-23 11:31:00,528.1,217.7226867339746,353.5,,2.1,123.0,25.0,1014.0,53.0,0.0,0.0,0.0
2016-07-23 11:32:00,514.6,208.61682542223645,351.1,,1.9,81.0,24.9,1014.0,54.0,0.0,0.0,0.0
2016-07-23 11:33:00,495.6,183.20195188622466,348.9,,2.4,85.0,24.8,1014.0,54.1,0.0,0.0,0.0
2016-07-23 11:34:00,499.9,195.1083046198945,346.6,,2.3,95.0,24.8,1014.0,53.1,0.0,0.0,0.0
2016-07-23 11:35:00,550.9,254.8411055201265,349.0,,2.0,78.0,24.8,1014.0,54.0,0.0,0.0,0.0
2016-07-23 11:36:00,519.6,208.81518245464196,349.5,,1.8,72.0,24.7,1014.0,54.0,0.0,0.0,0.0
2016-07-23 11:37:00,492.3,169.4928990579737,348.6,,2.7,96.0,24.7,1014.0,53.0,0.0,0.0,0.0
2016-07-23 11:38:00,596.5,307.86744910556854,350.5,,2.6,124.0,24.7,1014.0,52.8,0.0,0.0,0.0
2016-07-23 11:39:00,556.9,263.14257064477533,350.7,,1.0,129.0,24.6,1014.0,54.3,0.0,0.0,0.0
2016-07-23 11:40:00,542.3,238.62945648014048,351.3,,2.4,39.0,24.7,1014.0,54.0,0.0,0.0,0.0
2016-07-23 11:41:00,576.2,280.4521452888192,352.6,,1.9,65.0,24.8,1014.0,52.9,0.0,0.0,0.0
2016-07-23 11:42:00,564.2,260.4400125507473,353.4,,3.3,90.0,24.7,1014.0,52.5,0.0,0.0,0.0
2016-07-23 11:43:00,482.0,163.5871428710074,352.1,,0.7,95.0,24.6,1014.0,52.2,0.0,0.0,0.0
2016-07-23 11:44:00,445.6,121.46427889639197,351.3,,3.1,66.0,24.6,1014.0,51.0,0.0,0.0,0.0
2016-07-23 11:45:00,480.6,159.38367643012583,353.3,,2.2,72.0,24.5,1014.0,48.6,0.0,0.0,0.0
2016-07-23 11:46:00,453.7,124.96508181460905,356.5,,1.2,94.0,24.4,1014.0,51.7,0.0,0.0,0.0
2016-07-23 11:47:00,502.2,180.09316219280234,361.3,,2.6,83.0,24.5,1014.0,51.1,0.0,0.0,0.0
2016-07-23 11:48:00,520.6,196.50123743752783,365.3,,2.2,85.0,24.5,1014.0,51.1,0.0,0.0,0.0
2016-07-23 11:49:00,552.7,234.5204966311691,368.3,,1.9,61.0,24.4,1014.0,51.0,0.0,0.0,0.0
2016-07-23 11:50:00,555.5,234.62038371888616,369.4,,1.9,107.0,24.5,1014.0,50.2,0.0,0.0,0.0
2016-07-23 11:51:00,507.9,179.29212029140572,369.7,,1.1,91.0,24.5,1014.0,50.9,0.0,0.0,0.0
2016-07-23 11:52:00,550.1,218.91309050255362,371.5,,2.2,60.0,24.7,1014.0,50.0,0.0,0.0,0.0
2016-07-23 11:53:00,578.2,267.8387404675622,373.5,,2.2,72.0,24.6,1014.0,49.7,0.0,0.0,0.0
2016-07-23 11:54:00,595.8,285.64816570355043,375.1,,1.9,58.0,24.6,1014.0,50.9,0.0,0.0,0.0
2016-07-23 11:55:00,673.0,377.39628380720814,375.9,,1.4,38.0,24.5,1014.0,51.0,0.0,0.0,0.0
2016-07-23 11:56:00,659.7,357.18577232018373,374.4,,2.2,67.0,24.6,1014.0,50.6,0.0,0.0,0.0
2016-07-23 11:57:00,629.9,323.4691420143593,370.6,,0.5,82.0,24.6,1014.0,50.1,0.0,0.0,0.0
2016-07-23 11:58:00,552.4,236.7246118356703,364.6,,1.7,86.0,24.7,1014.0,49.7,0.0,0.0,0.0
2016-07-23 11:59:00,455.3,120.16367473124008,358.1,,0.8,86.0,24.8,1014.0,49.9,0.0,0.0,0.0
2016-07-23 12:00:00,441.1,114.96123985246942,353.7,,1.3,61.0,24.9,1014.0,49.6,0.0,0.0,0.0
2016-07-23 12:01:00,455.4,135.37230234668337,352.5,,0.9,54.0,24.9,1014.0,49.9,0.0,0.0,0.0
2016-07-23 12:02:00,469.2,146.67854636157662,352.0,,0.7,62.0,25.0,1014.0,50.9,0.0,0.0,0.0
2016-07-23 12:03:00,472.2,147.27897098424174,350.0,,1.4,41.0,25.1,1014.0,50.7,0.0,0.0,0.0
2016-07-23 12:04:00,448.3,132.47084540812426,348.0,,1.1,28.0,25.0,1014.0,50.4,0.0,0.0,0.0
2016-07-23 12:05:00,470.4,160.2861698449086,347.4,,1.0,43.0,24.9,1014.0,51.2,0.0,0.0,0.0
2016-07-23 12:06:00,498.3,196.80594063784534,348.6,,1.7,109.0,24.8,1014.0,49.6,0.0,0.0,0.0
2016-07-23 12:07:00,638.5,371.70034648675636,351.1,,1.3,136.0,24.9,1014.0,50.8,0.0,0.0,0.0
2016-07-23 12:08:00,552.9,261.6423072509138,347.7,,1.8,74.0,25.0,1014.0,50.5,0.0,0.0,0.0
2016-07-23 12:09:00,531.8,249.63700078603136,342.8,,1.6,129.0,25.0,1014.0,51.1,0.0,0.0,0.0
2016-07-23 12:10:00,533.8,251.33934253149945,337.4,,1.4,118.0,25.1,1014.0,50.0,0.0,0.0,0.0
2016-07-23 12:11:00,484.3,198.11094212759144,331.1,,1.4,141.0,25.1,1014.0,49.4,0.0,0.0,0.0
2016-07-23 12:12:00,508.7,237.13412306000276,324.9,,2.2,61.0,25.2,1014.0,49.2,0.0,0.0,0.0
2016-07-23 12:13:00,489.0,220.72576954348585,318.1,,2.3,37.0,25.1,1014.0,50.8,0.0,0.0,0.0
2016-07-23 12:14:00,462.9,195.7113793459858,314.0,,1.7,66.0,25.0,1014.0,50.4,0.0,0.0,0.0
2016-07-23 12:15:00,484.3,218.7255484648188,311.3,,1.7,71.0,25.0,1014.0,51.6,0.0,0.0,0.0
2016-07-23 12:16:00,625.9,412.0391062933821,310.4,,1.3,64.0,25.0,1014.0,52.0,0.0,0.0,0.0
2016-07-23 12:17:00,651.4,443.85943584024864,308.1,,2.1,52.0,25.1,1014.0,51.7,0.0,0.0,0.0
2016-07-23 12:18:00,645.7,441.05841612600824,305.1,,1.4,27.0,25.1,1014.0,51.3,0.0,0.0,0.0
2016-07-23 12:19:00,643.9,434.65466416773586,302.2,,0.8,72.0,25.2,1014.0,49.4,0.0,0.0,0.0
2016-07-23 12:20:00,574.5,360.4121746472148,298.4,,1.8,87.0,25.2,1014.0,50.3,0.0,0.0,0.0
2016-07-23 12:21:00,531.6,307.6822094044093,294.3,,1.9,71.0,25.2,1014.0,49.3,0.0,0.0,0.0
2016-07-23 12:22:00,461.3,227.33446833802194,290.5,,1.9,47.0,25.1,1014.0,49.2,0.0,0.0,0.0
2016-07-23 12:23:00,481.9,255.14984950661523,289.6,,1.5,56.0,25.0,1014.0,49.4,0.0,0.0,0.0
2016-07-23 12:24:00,467.6,241.24151227109823,289.1,,0.9,70.0,24.9,1014.0,50.7,0.0,0.0,0.0
2016-07-23 12:25:00,484.0,256.9519871003699,289.6,,1.8,67.0,25.0,1014.0,50.1,0.0,0.0,0.0
2016-07-23 12:26:00,471.0,235.74059569127027,289.0,,1.3,31.0,25.0,1014.0,50.5,0.0,0.0,0.0
2016-07-23 12:27:00,450.6,212.22701787019528,288.5,,0.2,222.0,25.1,1014.0,50.8,0.0,0.0,0.0
2016-07-23 12:28:00,512.9,292.7752259727447,290.1,,1.0,50.0,25.2,1014.0,51.7,0.0,0.0,0.0
2016-07-23 12:29:00,520.3,311.18602700694476,291.3,,1.6,81.0,25.3,1014.0,50.5,0.0,0.0,0.0
2016-07-23 12:30:00,548.1,338.4022968930827,293.2,,2.0,59.0,25.2,1014.0,49.2,0.0,0.0,0.0
2016-07-23 12:31:00,482.6,243.84525862056026,293.6,,1.6,42.0,25.1,1014.0,49.2,0.0,0.0,0.0
2016-07-23 12:32:00,474.7,238.14069352173263,294.3,,0.6,103.0,25.0,1014.0,50.6,0.0,0.0,0.0
2016-07-23 12:33:00,480.9,243.64257963760392,296.1,,1.0,35.0,25.1,1014.0,50.1,0.0,0.0,0.0
2016-07-23 12:34:00,443.7,197.11424741780337,296.5,,1.4,72.0,25.1,1014.0,49.7,0.0,0.0,0.0
2016-07-23 12:35:00,444.7,198.0139372194761,297.6,,1.3,90.0,25.1,1014.0,50.1,0.0,0.0,0.0
2016-07-23 12:36:00,456.6,211.0208305275601,300.1,,0.9,71.0,25.2,1014.0,48.9,0.0,0.0,0.0
2016-07-23 12:37:00,476.1,230.63189838268505,303.5,,1.0,71.0,25.2,1014.0,48.7,0.0,0.0,0.0
2016-07-23 12:38:00,456.1,203.8167054455381,306.0,,1.8,94.0,25.2,1014.0,48.4,0.0,0.0,0.0
2016-07-23 12:39:00,461.4,206.71865650883606,307.7,,1.8,83.0,25.2,1014.0,48.2,0.0,0.0,0.0
2016-07-23 12:40:00,467.5,213.62261938352614,309.0,,0.5,66.0,25.3,1014.0,48.0,0.0,0.0,0.0
2016-07-23 12:41:00,474.1,221.72727145381447,310.0,,1.6,104.0,25.3,1014.0,47.9,0.0,0.0,0.0
2016-07-23 12:42:00,455.3,196.31295847630724,310.8,,0.8,106.0,25.4,1014.0,48.1,0.0,0.0,0.0
2016-07-23 12:43:00,475.4,220.12712341377144,312.0,,1.9,83.0,25.5,1014.0,48.4,0.0,0.0,0.0
2016-07-23 12:44:00,489.9,238.2374153411688,313.2,,1.9,77.0,25.4,1014.0,48.2,0.0,0.0,0.0
2016-07-23 12:45:00,500.5,253.74618317612774,314.1,,1.7,71.0,25.3,1014.0,48.4,0.0,0.0,0.0
2016-07-23 12:46:00,513.2,268.65514834817105,313.6,,0.9,91.0,25.3,1014.0,47.9,0.0,0.0,0.0
2016-07-23 12:47:00,522.1,281.0625103434806,312.5,,1.0,76.0,25.3,1014.0,49.0,0.0,0.0,0.0
2016-07-23 12:48:00,540.9,308.978651456272,310.5,,1.3,88.0,25.4,1014.0,48.2,0.0,0.0,0.0
2016-07-23 12:49:00,541.6,312.981404021771,307.9,,0.7,83.0,25.4,1014.0,47.9,0.0,0.0,0.0
2016-07-23 12:50:00,545.1,321.1875092679106,304.2,,1.5,86.0,25.5,1014.0,48.7,0.0,0.0,0.0
2016-07-23 12:51:00,544.7,328.49315397453705,300.5,,1.4,89.0,25.5,1014.0,48.7,0.0,0.0,0.0
2016-07-23 12:52:00,558.4,352.00821285790545,296.3,,1.5,69.0,25.4,1014.0,47.3,0.0,0.0,0.0
2016-07-23 12:53:00,601.4,410.8430136425696,292.4,,0.9,88.0,25.4,1014.0,48.5,0.0,0.0,0.0
2016-07-23 12:54:00,600.7,420.1476350160784,287.3,,0.6,80.0,25.4,1014.0,49.4,0.0,0.0,0.0
2016-07-23 12:55:00,617.6,448.164147948801,281.5,,0.5,352.0,25.4,1014.0,49.9,0.0,0.0,0.0
2016-07-23 12:56:00,635.4,480.18503783846086,275.1,,1.2,86.0,25.6,1014.0,50.2,0.0,0.0,0.0
2016-07-23 12:57:00,660.7,522.4130298875086,268.2,,1.4,76.0,25.8,1014.0,50.3,0.0,0.0,0.0
2016-07-23 12:58:00,660.2,530.9214729518724,261.0,,1.0,97.0,25.9,1014.0,50.2,0.0,0.0,0.0
2016-07-23 12:59:00,648.7,526.1218813670204,253.1,,1.8,95.0,25.9,1014.0,48.5,0.0,0.0,0.0
2016-07-23 13:00:00,656.6,547.4353041237758,246.5,,1.8,91.0,25.8,1014.0,47.6,0.0,0.0,0.0
2016-07-23 13:01:00,669.6,574.4522541222277,239.7,,1.3,78.0,25.7,1014.0,48.7,0.0,0.0,0.0
2016-07-23 13:02:00,690.1,610.7766659699037,233.3,,1.7,107.0,25.7,1014.0,49.0,0.0,0.0,0.0
2016-07-23 13:03:00,691.6,620.1820321317931,227.6,,1.9,138.0,25.7,1014.0,50.0,0.0,0.0,0.0
2016-07-23 13:04:00,707.2,646.3972757656855,223.3,,1.7,141.0,25.7,1014.0,49.1,0.0,0.0,0.0
2016-07-23 13:05:00,673.4,600.6683298198454,219.6,,1.0,143.0,25.6,1014.0,49.9,0.0,0.0,0.0
2016-07-23 13:06:00,660.8,600.3702483321465,215.9,,0.8,88.0,25.6,1014.0,49.7,0.0,0.0,0.0
2016-07-23 13:07:00,708.7,666.6148344114542,211.9,,1.0,117.0,25.7,1014.0,49.4,0.0,0.0,0.0
2016-07-23 13:08:00,737.6,712.7460364696226,207.1,,1.8,146.0,25.8,1014.0,48.3,0.0,0.0,0.0
2016-07-23 13:09:00,755.8,745.5686644624811,201.8,,2.7,97.0,25.9,1014.0,47.5,0.0,0.0,0.0
2016-07-23 13:10:00,756.9,750.9715350268434,197.6,,1.5,100.0,25.8,1014.0,47.9,0.0,0.0,0.0
2016-07-23 13:11:00,764.2,766.1794751155273,194.2,,2.2,84.0,25.7,1014.0,46.6,0.0,0.0,0.0
2016-07-23 13:12:00,750.1,751.4671119567923,191.5,,1.3,114.0,25.6,1014.0,46.6,0.0,0.0,0.0
2016-07-23 13:13:00,757.8,765.4758197695687,190.0,,1.0,87.0,25.7,1014.0,47.2,0.0,0.0,0.0
2016-07-23 13:14:00,760.4,769.5832213046572,189.3,,1.0,142.0,25.8,1014.0,47.6,0.0,0.0,0.0
2016-07-23 13:15:00,751.2,761.8837199738114,189.0,,0.8,62.0,26.0,1014.0,47.7,0.0,0.0,0.0
2016-07-23 13:16:00,739.7,744.6785304236503,188.6,,1.2,125.0,26.2,1014.0,47.7,0.0,0.0,0.0
2016-07-23 13:17:00,727.1,733.8746701366443,189.5,,2.5,134.0,26.3,1014.0,46.6,0.0,0.0,0.0
2016-07-23 13:18:00,728.9,729.3732903280938,191.2,,2.5,122.0,26.2,1014.0,46.8,0.0,0.0,0.0
2016-07-23 13:19:00,744.6,748.8859520943139,193.7,,1.6,140.0,26.1,1014.0,46.9,0.0,0.0,0.0
2016-07-23 13:20:00,745.5,745.0845284688634,197.4,,1.1,131.0,26.0,1014.0,47.8,0.0,0.0,0.0
2016-07-23 13:21:00,746.8,743.3865464946807,202.1,,0.6,127.0,26.0,1014.0,47.2,0.0,0.0,0.0
2016-07-23 13:22:00,717.2,692.058280993674,208.1,,1.4,70.0,26.2,1014.0,46.0,0.0,0.0,0.0
2016-07-23 13:23:00,707.9,667.9465222501242,218.2,,2.0,50.0,26.3,1014.0,45.9,0.0,0.0,0.0
2016-07-23 13:24:00,695.0,642.2338289514566,226.9,,1.5,105.0,26.2,1014.0,45.6,0.0,0.0,0.0
2016-07-23 13:25:00,694.6,630.731357175172,234.7,,2.3,94.0,26.3,1014.0,45.4,0.0,0.0,0.0
2016-07-23 13:26:00,684.5,602.6125485507379,244.0,,2.5,79.0,26.2,1014.0,44.3,0.0,0.0,0.0
2016-07-23 13:27:00,645.1,538.1646603738693,253.7,,1.3,91.0,26.0,1014.0,45.0,0.0,0.0,0.0
2016-07-23 13:28:00,707.5,608.2121245355852,261.2,,1.1,98.0,26.0,1014.0,45.3,0.0,0.0,0.0
2016-07-23 13:29:00,690.2,595.4051136393202,263.0,,2.0,92.0,26.1,1014.0,45.1,0.0,0.0,0.0
2016-07-23 13:30:00,672.4,566.283713844501,265.6,,2.0,89.0,26.1,1014.0,45.4,0.0,0.0,0.0
2016-07-23 13:31:00,667.1,551.972857665353,270.9,,1.9,69.0,26.1,1014.0,45.1,0.0,0.0,0.0
2016-07-23 13:32:00,642.0,509.9430386821215,279.8,,1.3,76.0,26.0,1014.0,45.9,0.0,0.0,0.0
2016-07-23 13:33:00,499.9,281.18876201594134,291.8,,1.2,76.0,26.2,1014.0,45.6,0.0,0.0,0.0
2016-07-23 13:34:00,394.5,127.18511227713586,308.8,,1.1,47.0,26.2,1014.0,45.1,0.0,0.0,0.0
2016-07-23 13:35:00,455.3,203.43613946452967,322.8,,1.5,97.0,26.3,1014.0,45.5,0.0,0.0,0.0
2016-07-23 13:36:00,481.6,223.95033786180664,329.8,,1.9,35.0,26.4,1014.0,45.7,0.0,0.0,0.0
2016-07-23 13:37:00,462.6,203.33706951856246,331.5,,0.7,97.0,26.4,1014.0,45.3,0.0,0.0,0.0
2016-07-23 13:38:00,534.8,297.9012322824068,329.6,,0.6,76.0,26.4,1014.0,45.6,0.0,0.0,0.0
2016-07-23 13:39:00,583.8,369.25123854270447,327.3,,1.6,63.0,26.4,1014.0,45.3,0.0,0.0,0.0
2016-07-23 13:40:00,663.6,496.03819884397177,325.1,,1.4,102.0,26.3,1014.0,46.6,0.0,0.0,0.0
2016-07-23 13:41:00,704.9,544.1733028857795,324.1,,0.5,45.0,26.2,1014.0,47.2,0.0,0.0,0.0
2016-07-23 13:42:00,679.5,510.65209461923996,326.1,,1.3,65.0,26.2,1014.0,46.1,0.0,0.0,0.0
2016-07-23 13:43:00,546.0,314.6171487560714,328.2,,1.5,97.0,26.2,1014.0,45.8,0.0,0.0,0.0
2016-07-23 13:44:00,512.9,255.67664699540913,332.6,,1.8,70.0,26.2,1014.0,46.6,0.0,0.0,0.0
2016-07-23 13:45:00,474.0,200.4382021403758,337.0,,0.5,47.0,26.2,1014.0,45.6,0.0,0.0,0.0
2016-07-23 13:46:00,465.4,185.2279740072416,340.9,,0.7,74.0,26.3,1014.0,46.8,0.0,0.0,0.0
2016-07-23 13:47:00,438.1,144.80014377943786,346.5,,1.0,65.0,26.5,1014.0,46.7,0.0,0.0,0.0
2016-07-23 13:48:00,487.7,204.8419554751443,352.5,,1.8,64.0,26.6,1014.0,45.9,0.0,0.0,0.0
2016-07-23 13:49:00,457.9,153.6065568684997,354.7,,1.2,76.0,26.6,1014.0,44.8,0.0,0.0,0.0
2016-07-23 13:50:00,475.4,178.32320350129905,356.5,,1.4,71.0,26.5,1014.0,45.5,0.0,0.0,0.0
2016-07-23 13:51:00,415.9,99.44843046500296,352.3,,1.6,108.0,26.4,1014.0,45.0,0.0,0.0,0.0
2016-07-23 13:52:00,364.2,38.35628556249598,345.5,,2.2,94.0,26.3,1014.0,45.1,0.0,0.0,0.0
2016-07-23 13:53:00,345.2,18.98291597603009,341.0,,1.4,95.0,26.3,1014.0,45.8,0.0,0.0,0.0
2016-07-23 13:54:00,338.3,12.468413685555014,338.8,,1.7,111.0,26.2,1014.0,45.7,0.0,0.0,0.0
2016-07-23 13:55:00,335.3,10.477003877091835,337.1,,1.1,101.0,26.2,1014.0,45.4,0.0,0.0,0.0
2016-07-23 13:56:00,333.7,10.486951800348452,334.9,,1.3,78.0,26.2,1014.0,45.5,0.0,0.0,0.0
2016-07-23 13:57:00,332.2,10.857144000752495,332.9,,1.1,99.0,26.2,1014.0,46.0,0.0,0.0,0.0
2016-07-23 13:58:00,329.7,12.21798812063327,328.8,,2.4,80.0,26.2,1014.0,46.0,0.0,0.0,0.0
2016-07-23 13:59:00,323.5,9.313017140374397,324.8,,2.0,78.0,26.2,1014.0,45.6,0.0,0.0,0.0
2016-07-23 14:00:00,319.2,7.7359169488126645,322.1,,1.8,64.0,26.0,1014.0,45.6,0.0,0.0,0.0
2016-07-23 14:01:00,315.9,5.973750918201539,320.0,,1.2,70.0,25.9,1014.0,45.9,0.0,0.0,0.0
2016-07-23 14:02:00,317.7,8.934578750972108,319.2,,1.4,77.0,25.9,1014.0,46.8,0.0,0.0,0.0
2016-07-23 14:03:00,320.3,10.986806326519279,320.1,,1.4,115.0,25.9,1014.0,47.7,0.0,0.0,0.0
2016-07-23 14:04:00,328.3,22.96417808354878,320.9,,1.4,144.0,26.0,1014.0,47.3,0.0,0.0,0.0
2016-07-23 14:05:00,338.2,35.14164725470889,320.5,,2.5,101.0,26.1,1014.0,44.5,0.0,0.0,0.0
2016-07-23 14:06:00,333.3,29.04773073484055,319.7,,1.5,110.0,26.0,1014.0,44.6,0.0,0.0,0.0
2016-07-23 14:07:00,320.8,14.268639661314927,318.2,,2.2,104.0,25.9,1014.0,44.9,0.0,0.0,0.0
2016-07-23 14:08:00,322.3,16.73005978494869,317.1,,1.6,100.0,25.9,1014.0,45.6,0.0,0.0,0.0
2016-07-23 14:09:00,324.9,22.18324561595729,317.1,,1.4,76.0,25.9,1014.0,46.8,0.0,0.0,0.0
2016-07-23 14:10:00,326.3,21.59286286841071,318.2,,1.6,119.0,25.9,1014.0,46.2,0.0,0.0,0.0
2016-07-23 14:11:00,348.6,53.50175864393103,320.5,,2.0,151.0,25.9,1014.0,46.9,0.0,0.0,0.0
2016-07-23 14:12:00,355.4,58.53470522672893,322.6,,2.6,126.0,26.0,1014.0,45.6,0.0,0.0,0.0
2016-07-23 14:13:00,359.4,59.505030611521,324.8,,1.5,129.0,25.9,1014.0,46.1,0.0,0.0,0.0
2016-07-23 14:14:00,356.2,55.98264347941284,326.5,,2.2,125.0,25.8,1014.0,46.8,0.0,0.0,0.0
2016-07-23 14:15:00,368.2,70.97103545269876,326.8,,2.0,113.0,25.7,1014.0,47.5,0.0,0.0,0.0
2016-07-23 14:16:00,411.5,141.68112661309866,326.7,,2.2,153.0,25.7,1014.0,47.6,0.0,0.0,0.0
2016-07-23 14:17:00,365.8,68.70890985565126,324.0,,1.6,110.0,25.6,1014.0,48.3,0.0,0.0,0.0
2016-07-23 14:18:00,402.2,137.1769150962945,320.1,,2.5,151.0,25.5,1014.0,48.4,0.0,0.0,0.0
2016-07-23 14:19:00,404.5,144.18023630150176,314.8,,1.8,123.0,25.4,1014.0,47.9,0.0,0.0,0.0
2016-07-23 14:20:00,394.7,136.27507393823257,309.2,,1.6,108.0,25.4,1014.0,48.3,0.0,0.0,0.0
2016-07-23 14:21:00,397.6,158.1861481762968,301.3,,1.9,93.0,25.3,1014.0,48.6,0.0,0.0,0.0
2016-07-23 14:22:00,405.3,176.39495340341708,294.2,,1.9,109.0,25.3,1014.0,48.9,0.0,0.0,0.0
2016-07-23 14:23:00,379.9,149.4797324893098,287.7,,2.1,95.0,25.2,1014.0,48.6,0.0,0.0,0.0
2016-07-23 14:24:00,377.0,149.8791061922483,282.4,,1.9,102.0,25.2,1014.0,48.8,0.0,0.0,0.0
2016-07-23 14:25:00,376.6,160.78396138463506,278.9,,1.8,104.0,25.2,1014.0,48.5,0.0,0.0,0.0
2016-07-23 14:26:00,391.8,184.3955168777427,276.5,,2.2,117.0,25.2,1014.0,48.5,0.0,0.0,0.0
2016-07-23 14:27:00,423.0,237.02178179148447,275.8,,2.8,129.0,25.1,1014.0,47.3,0.0,0.0,0.0
2016-07-23 14:28:00,380.1,174.38911283665956,272.2,,1.5,116.0,25.1,1014.0,47.3,0.0,0.0,0.0
2016-07-23 14:29:00,383.4,187.99540766939222,268.9,,2.3,128.0,25.1,1014.0,46.8,0.0,0.0,0.0
2016-07-23 14:30:00,383.5,192.197001826822,265.7,,1.8,118.0,25.1,1014.0,47.0,0.0,0.0,0.0
2016-07-23 14:31:00,380.9,198.2993876530917,263.3,,2.4,117.0,25.1,1014.0,47.2,0.0,0.0,0.0
2016-07-23 14:32:00,404.1,231.7156492805559,261.8,,2.3,116.0,25.1,1014.0,46.7,0.0,0.0,0.0
2016-07-23 14:33:00,382.8,202.4005930947681,259.1,,1.9,127.0,25.1,1014.0,47.3,0.0,0.0,0.0
2016-07-23 14:34:00,381.0,203.20056395910333,256.4,,2.7,110.0,25.1,1014.0,47.3,0.0,0.0,0.0
2016-07-23 14:35:00,390.4,226.5116249287649,254.7,,2.1,128.0,25.1,1014.0,48.5,0.0,0.0,0.0
2016-07-23 14:36:00,401.9,242.91954070598143,254.0,,2.0,142.0,25.2,1014.0,49.2,0.0,0.0,0.0
2016-07-23 14:37:00,395.2,234.11537205534887,253.2,,1.1,101.0,25.2,1014.0,49.0,0.0,0.0,0.0
2016-07-23 14:38:00,388.9,227.91295365983385,251.4,,1.6,133.0,25.3,1014.0,48.9,0.0,0.0,0.0
2016-07-23 14:39:00,389.7,232.8155463556563,250.4,,2.2,121.0,25.3,1014.0,48.2,0.0,0.0,0.0
2016-07-23 14:40:00,392.7,239.31910912060934,249.5,,1.1,133.0,25.4,1014.0,48.5,0.0,0.0,0.0
2016-07-23 14:41:00,400.3,253.02628541905264,248.5,,1.7,107.0,25.4,1014.0,48.2,0.0,0.0,0.0
2016-07-23 14:42:00,411.3,274.9376062719391,247.5,,1.3,126.0,25.4,1014.0,48.1,0.0,0.0,0.0
2016-07-23 14:43:00,403.8,264.0327028364456,246.5,,1.6,103.0,25.4,1014.0,48.6,0.0,0.0,0.0
2016-07-23 14:44:00,401.0,258.5301182084943,246.2,,1.7,130.0,25.4,1014.0,49.4,0.0,0.0,0.0
2016-07-23 14:45:00,378.2,222.21183921867876,245.2,,2.1,112.0,25.4,1014.0,50.2,0.0,0.0,0.0
2016-07-23 14:46:00,348.0,175.48820036950573,244.1,,1.4,109.0,25.4,1014.0,50.3,0.0,0.0,0.0
2016-07-23 14:47:00,340.3,165.783322697988,244.3,,0.9,171.0,25.4,1014.0,50.5,0.0,0.0,0.0
2016-07-23 14:48:00,347.4,174.6877980873187,244.6,,1.8,189.0,25.5,1014.0,49.9,0.0,0.0,0.0
