Time(utc),GHI,DNI,DHI,LWD,wind_speed_avg,wind_dir_avg,air_temperature,air_pressure,relative_humidity,rain_accumulation,rain_duration,rain_intensity
2016-02-22 14:20:00,42.57,0.010660420112982686,43.21,,4.0,250.0,6.2,989.0,57.8,0.0,0.0,0.0
2016-02-22 14:21:00,45.41,0.024864329200125213,46.25,,4.9,246.0,6.2,988.9,57.8,0.0,0.0,0.0
2016-02-22 14:22:00,45.89,0.03315909039843801,46.52,,3.8,252.0,6.2,988.9,58.0,0.0,0.0,0.0
2016-02-22 14:23:00,46.12,0.04026603170242297,46.81,,7.4,241.0,6.1,988.9,57.8,0.0,0.0,0.0
2016-02-22 14:24:00,49.48,0.014213888092601722,50.29,,3.8,243.0,6.2,988.9,58.0,0.0,0.0,0.0
2016-02-22 14:25:00,50.19,0.03671255389873049,50.92,,5.7,248.0,6.1,988.9,58.2,0.0,0.0,0.0
2016-02-22 14:26:00,46.24,0.0355247332495792,46.78,,4.0,231.0,6.1,988.9,58.3,0.0,0.0,0.0
2016-02-22 14:27:00,41.29,0.028417788281767786,41.81,,3.1,270.0,6.1,988.9,58.3,0.0,0.0,0.0
2016-02-22 14:28:00,41.22,0.02960560473425361,41.8,,2.2,234.0,6.1,988.9,58.4,0.0,0.0,0.0
2016-02-22 14:29:00,42.78,0.004737295740179951,43.47,,5.5,262.0,6.1,988.9,58.6,0.0,0.0,0.0
2016-02-22 14:30:00,48.65,0.011838248047889369,49.53,,2.4,256.0,6.1,988.9,58.8,0.0,0.0,0.0
2016-02-22 14:31:00,50.16,0.00592112011941418,50.76,,5.6,240.0,6.1,988.8,58.4,0.0,0.0,0.0
2016-02-22 14:32:00,48.17,0.050926422698291895,48.8,,5.3,265.0,6.1,988.9,58.6,0.0,0.0,0.0
2016-02-22 14:33:00,45.24,0.04144384651758547,45.53,,4.9,253.0,6.1,988.9,58.3,0.0,0.0,0.0
2016-02-22 14:34:00,38.02,0.04855078405024496,38.23,,6.0,256.0,6.1,988.8,58.2,0.0,0.0,0.0
2016-02-22 14:35:00,37.82,0.0390781883579459,38.31,,4.3,256.0,6.1,988.9,58.7,0.0,0.0,0.0
2016-02-22 14:36:00,49.32,0.05565771892308942,50.39,,3.0,225.0,6.1,988.9,58.4,0.0,0.0,0.0
2016-02-22 14:37:00,61.8,0.08053200552812093,62.88,,5.0,255.0,6.1,988.8,58.4,0.0,0.0,0.0
2016-02-22 14:38:00,73.26,0.17048669489592283,74.67,,6.1,233.0,6.1,988.8,58.5,0.0,0.0,0.0
2016-02-22 14:39:00,101.1,3.0633705358673526,102.7,,5.9,262.0,6.1,988.8,58.0,0.0,0.0,0.0
2016-02-22 14:40:00,129.8,18.865335323649497,126.9,,4.8,250.0,6.1,988.8,58.2,0.0,0.0,0.0
2016-02-22 14:41:00,122.5,14.952528616324944,119.9,,2.7,233.0,6.1,988.8,58.6,0.0,0.0,0.0
2016-02-22 14:42:00,120.3,35.315126818337255,109.5,,3.0,262.0,6.1,988.8,58.4,0.0,0.0,0.0
2016-02-22 14:43:00,100.1,1.016133565866217,100.5,,5.0,247.0,6.2,988.8,58.6,0.0,0.0,0.0
2016-02-22 14:44:00,92.79,0.30793440456176524,93.63,,5.5,249.0,6.2,988.8,58.6,0.0,0.0,0.0
2016-02-22 14:45:00,93.42,0.4038582376135576,94.62,,3.7,270.0,6.2,988.8,58.6,0.0,0.0,0.0
2016-02-22 14:46:00,98.26,0.548292988648259,99.57,,5.5,254.0,6.2,988.8,58.7,0.0,0.0,0.0
2016-02-22 14:47:00,101.3,2.257853271838008,102.1,,3.9,254.0,6.2,988.8,58.8,0.0,0.0,0.0
2016-02-22 14:48:00,96.82,5.382115475822878,96.52,,6.9,259.0,6.2,988.9,59.1,0.0,0.0,0.0
2016-02-22 14:49:00,90.16,2.1540439905092303,90.76,,3.6,252.0,6.1,988.8,58.9,0.0,0.0,0.0
2016-02-22 14:50:00,88.19,0.17647589672139427,89.35,,5.1,243.0,6.1,988.8,59.1,0.0,0.0,0.0
2016-02-22 14:51:00,91.36,0.07934428263804959,92.67,,4.8,246.0,6.1,988.8,58.7,0.0,0.0,0.0
2016-02-22 14:52:00,86.36,0.0615769164560052,87.29,,5.1,239.0,6.1,988.8,58.7,0.0,0.0,0.0
2016-02-22 14:53:00,76.61,0.059211263251938866,77.44,,4.5,248.0,6.2,988.8,58.5,0.0,0.0,0.0
2016-02-22 14:54:00,64.48,0.027239975963341396,65.07,,4.5,242.0,6.2,988.8,58.9,0.0,0.0,0.0
2016-02-22 14:55:00,57.8,0.04026605300429972,58.68,,4.6,240.0,6.2,988.8,58.9,0.0,0.0,0.0
2016-02-22 14:56:00,50.18,0.04263170559372595,50.64,,4.4,259.0,6.2,988.8,58.8,0.0,0.0,0.0
2016-02-22 14:57:00,46.39,0.0840755809028232,47.23,,4.7,233.0,6.1,988.8,58.8,0.0,0.0,0.0
2016-02-22 14:58:00,48.43,0.1338541420660188,49.21,,5.5,261.0,6.2,988.8,59.0,0.0,0.0,0.0
2016-02-22 14:59:00,48.83,0.058023416785706335,49.6,,5.8,261.0,6.1,988.8,59.1,0.0,0.0,0.0
2016-02-22 15:00:00,53.78,0.030793431542453568,54.87,,2.8,243.0,6.1,988.8,59.3,0.0,0.0,0.0
2016-02-22 15:01:00,56.69,0.06987163602259745,57.55,,5.0,239.0,6.1,988.8,59.4,0.0,0.0,0.0
2016-02-22 15:02:00,52.25,0.048550801011856985,52.86,,6.3,247.0,6.1,988.8,59.2,0.0,0.0,0.0
2016-02-22 15:03:00,46.91,0.05092643184823661,47.47,,7.2,255.0,6.1,988.8,59.2,0.0,0.0,0.0
2016-02-22 15:04:00,43.5,0.04618513804180784,44.15,,6.7,242.0,6.1,988.8,59.3,0.0,0.0,0.0
2016-02-22 15:05:00,43.53,0.052104257384969974,44.22,,6.4,252.0,6.1,988.8,59.5,0.0,0.0,0.0
2016-02-22 15:06:00,39.61,0.0367125363090278,40.07,,5.8,248.0,6.1,988.8,59.3,0.0,0.0,0.0
2016-02-22 15:07:00,36.97,0.04855077726560346,37.49,,4.7,242.0,6.1,988.8,59.1,0.0,0.0,0.0
2016-02-22 15:08:00,34.9,0.041443834107239376,35.3,,4.1,258.0,6.1,988.8,59.4,0.0,0.0,0.0
2016-02-22 15:09:00,33.24,0.026052117770664587,33.7,,4.5,250.0,6.1,988.8,59.7,0.0,0.0,0.0
2016-02-22 15:10:00,33.08,0.02723993109984331,33.55,,6.2,259.0,6.1,988.8,59.9,0.0,0.0,0.0
2016-02-22 15:11:00,31.25,0.010660403832467082,31.68,,3.6,235.0,6.1,988.8,59.8,0.0,0.0,0.0
2016-02-22 15:12:00,34.85,-0.016579521368482678,35.58,,3.9,249.0,6.1,988.8,59.8,0.0,0.0,0.0
2016-02-22 15:13:00,45.56,-0.04381944146242665,46.56,,6.4,241.0,6.1,988.8,60.1,0.0,0.0,0.0
2016-02-22 15:14:00,50.76,-0.009473582912551104,51.5,,5.8,254.0,6.1,988.8,60.0,0.0,0.0,0.0
2016-02-22 15:15:00,46.38,-0.029605568681700258,46.91,,7.5,253.0,6.0,988.7,60.2,0.0,0.0,0.0
2016-02-22 15:16:00,44.04,-0.033159032476527364,44.75,,7.4,249.0,6.0,988.7,60.2,0.0,0.0,0.0
2016-02-22 15:17:00,44.88,-0.048550727350085025,45.67,,7.0,264.0,6.0,988.7,60.1,0.0,0.0,0.0
2016-02-22 15:18:00,44.77,-0.03434684199653152,45.4,,9.0,232.0,6.0,988.6,59.9,0.0,0.0,0.0
2016-02-22 15:19:00,37.47,-0.0011838230559441936,37.83,,8.3,260.0,6.0,988.7,60.1,0.0,0.0,0.0
2016-02-22 15:20:00,31.12,-0.008289755305787763,31.49,,7.0,255.0,6.0,988.7,60.6,0.0,0.0,0.0
2016-02-22 15:21:00,27.24,-0.043819412594685365,27.51,,4.5,243.0,6.0,988.7,60.0,0.0,0.0,0.0
2016-02-22 15:22:00,24.48,-0.031971199528962324,24.77,,4.3,287.0,6.0,988.8,60.3,0.0,0.0,0.0
2016-02-22 15:23:00,21.01,-0.047372868031287416,21.28,,2.3,254.0,6.0,988.8,60.4,0.0,0.0,0.0
2016-02-22 15:24:00,19.7,-0.052104159088730596,20.05,,8.9,250.0,6.0,988.7,60.2,0.0,0.0,0.0
2016-02-22 15:25:00,17.65,-0.04144376378208522,17.94,,2.4,251.0,6.0,988.7,60.5,0.0,0.0,0.0
2016-02-22 15:26:00,13.86,-0.07104929700274078,13.91,,6.2,249.0,6.0,988.7,60.7,0.0,0.0,0.0
2016-02-22 15:27:00,10.29,-0.06513017740741647,10.4,,4.3,259.0,6.0,988.8,60.8,0.0,0.0,0.0
2016-02-22 15:28:00,8.247,-0.0840753131942664,8.36,,3.6,269.0,6.0,988.8,60.7,0.0,0.0,0.0
2016-02-22 15:29:00,7.991,-0.0888165748378012,8.15,,5.8,280.0,6.0,988.8,61.1,0.0,0.0,0.0
2016-02-22 15:30:00,8.997,-0.09118221014418108,9.245,,3.4,251.0,5.9,988.8,61.1,0.0,0.0,0.0
2016-02-22 15:31:00,11.15,-0.09710130446938499,11.51,,3.2,250.0,5.9,988.8,61.3,0.0,0.0,0.0
2016-02-22 15:32:00,13.66,-0.11369075897954369,14.08,,4.7,260.0,5.9,988.8,61.1,0.0,0.0,0.0
2016-02-22 15:33:00,16.22,-0.07697831832598828,16.58,,3.4,248.0,5.9,988.8,61.3,0.0,0.0,0.0
2016-02-22 15:34:00,17.83,-0.08526306139866716,18.22,,6.6,246.0,5.9,988.8,61.6,0.0,0.0,0.0
2016-02-22 15:35:00,19.11,-0.0663179279268857,19.45,,3.9,249.0,5.9,988.8,61.4,0.0,0.0,0.0
2016-02-22 15:36:00,17.11,-0.04855062897319872,17.3,,6.7,252.0,5.9,988.8,61.4,0.0,0.0,0.0
2016-02-22 15:37:00,14.31,-0.03907806353751759,14.47,,3.0,247.0,5.9,988.8,61.5,0.0,0.0,0.0
2016-02-22 15:38:00,13.28,-0.05684535395635529,13.49,,4.3,256.0,5.9,988.8,61.4,0.0,0.0,0.0
2016-02-22 15:39:00,16.14,-0.06395226579723527,16.59,,4.5,258.0,5.9,988.8,61.5,0.0,0.0,0.0
2016-02-22 15:40:00,17.01,-0.029605495985835117,17.3,,6.0,250.0,5.9,988.8,61.5,0.0,0.0,0.0
2016-02-22 15:41:00,15.66,-0.028417681343585577,15.77,,3.6,252.0,5.9,988.8,61.7,0.0,0.0,0.0
2016-02-22 15:42:00,14.1,-0.06395225494532995,14.25,,2.1,232.0,5.9,988.8,61.7,0.0,0.0,0.0
2016-02-22 15:43:00,13.96,-0.06749572417282403,14.12,,6.0,223.0,5.9,988.8,61.8,0.0,0.0,0.0
2016-02-22 15:44:00,14.69,-0.07579044704984712,14.88,,4.9,219.0,5.9,988.8,61.9,0.0,0.0,0.0
2016-02-22 15:45:00,14.8,-0.06157661466904686,14.96,,6.4,236.0,5.9,988.8,61.7,0.0,0.0,0.0
2016-02-22 15:46:00,14.61,-0.04381930980833963,14.81,,4.7,264.0,5.9,988.7,62.0,0.0,0.0,0.0
2016-02-22 15:47:00,14.72,-0.048550593111772816,14.9,,6.5,245.0,5.9,988.8,62.0,0.0,0.0,0.0
2016-02-22 15:48:00,13.82,-0.03197112230088192,14.01,,5.2,257.0,5.8,988.8,62.0,0.0,0.0,0.0
2016-02-22 15:49:00,13.23,0.021320735094627685,13.39,,4.3,244.0,5.8,988.8,61.8,0.0,0.0,0.0
2016-02-22 15:50:00,12.43,0.09947679557512519,12.61,,2.2,237.0,5.8,988.8,61.9,0.0,0.0,0.0
2016-02-22 15:51:00,12.25,0.1409404271964238,12.48,,5.3,258.0,5.8,988.8,62.0,0.0,0.0,0.0
2016-02-22 15:52:00,12.51,0.16339905162671392,12.72,,4.7,252.0,5.8,988.8,62.1,0.0,0.0,0.0
2016-02-22 15:53:00,13.17,0.24754406097130002,13.41,,6.3,246.0,5.8,988.8,62.0,0.0,0.0,0.0
2016-02-22 15:54:00,13.39,0.3055372431732888,13.64,,3.3,220.0,5.8,988.8,62.0,0.0,0.0,0.0
2016-02-22 15:55:00,12.53,0.363530416960305,12.7,,3.1,239.0,5.8,988.8,61.7,0.0,0.0,0.0
2016-02-22 15:56:00,11.85,0.3848910576142485,12.05,,3.5,230.0,5.8,988.8,61.9,0.0,0.0,0.0
2016-02-22 15:57:00,11.57,0.4299081092627381,11.71,,4.2,233.0,5.8,988.8,61.9,0.0,0.0,0.0
2016-02-22 15:58:00,9.659,0.49858159773951594,9.717,,4.3,240.0,5.8,988.8,61.6,0.0,0.0,0.0
2016-02-22 15:59:00,8.199,0.5885159124930739,8.303,,6.3,240.0,5.8,988.7,61.2,0.0,0.0,0.0
2016-02-22 16:00:00,7.642,0.5874179174542575,7.743,,7.8,239.0,5.8,988.7,61.5,0.0,0.0,0.0
2016-02-22 16:01:00,7.226,0.3778040433936242,7.294,,5.8,253.0,5.8,988.7,61.3,0.0,0.0,0.0
2016-02-22 16:02:00,6.954,0.13385342859917745,7.072,,6.3,230.0,5.8,988.7,61.2,0.0,0.0,0.0
2016-02-22 16:03:00,6.66,0.014213816444451346,6.774,,3.3,234.0,5.8,988.8,61.4,0.0,0.0,0.0
2016-02-22 16:04:00,6.61,0.004737273090258588,6.764,,4.7,239.0,5.8,988.8,61.3,0.0,0.0,0.0
2016-02-22 16:05:00,6.027,0.05802310808958412,6.145,,5.6,231.0,5.8,988.7,61.4,0.0,0.0,0.0
2016-02-22 16:06:00,5.091,0.11129496462551934,5.187,,3.0,241.0,5.8,988.7,61.5,0.0,0.0,0.0
2016-02-22 16:07:00,4.665,0.19064876016320093,4.786,,5.6,242.0,5.8,988.7,61.4,0.0,0.0,0.0
2016-02-22 16:08:00,4.532,0.2877698186415312,4.641,,5.6,245.0,5.8,988.7,61.5,0.0,0.0,0.0
2016-02-22 16:09:00,4.361,1.1708427924055604,4.419,,5.5,240.0,5.8,988.7,61.7,0.0,0.0,0.0
2016-02-22 16:10:00,4.102,3.2230615091693555,4.182,,4.7,230.0,5.8,988.7,61.7,0.0,0.0,0.0
2016-02-22 16:11:00,3.981,3.2839490939180194,4.003,,4.8,239.0,5.8,988.8,61.8,0.0,0.0,0.0
2016-02-22 16:12:00,4.224,8.984444902444958,4.07,,7.1,247.0,5.8,988.7,62.0,0.0,0.0,0.0
2016-02-22 16:13:00,4.74,12.976089090394023,4.413,,3.4,238.0,5.8,988.8,62.2,0.0,0.0,0.0
2016-02-22 16:14:00,4.819,4.814128764219735,4.764,,4.3,262.0,5.8,988.8,62.3,0.0,0.0,0.0
2016-02-22 16:15:00,4.424,2.3706313294671184,4.422,,4.2,248.0,5.8,988.8,62.5,0.0,0.0,0.0
2016-02-22 16:16:00,3.782,0.2143050550709592,3.847,,4.5,251.0,5.7,988.8,62.6,0.0,0.0,0.0
2016-02-22 16:17:00,3.562,0.03079324835122118,3.65,,4.0,239.0,5.7,988.8,62.8,0.0,0.0,0.0
2016-02-22 16:18:00,3.462,-0.07104905304278948,3.617,,8.0,259.0,5.7,988.7,63.4,0.0,0.0,0.0
2016-02-22 16:19:00,3.284,-0.0971010321166954,3.43,,6.6,249.0,5.7,988.8,63.3,0.0,0.0,0.0
2016-02-22 16:20:00,3.258,-0.07934375517733225,3.37,,7.3,257.0,5.7,988.7,63.5,0.0,0.0,0.0
2016-02-22 16:21:00,3.418,-0.07815594140568222,3.5,,6.1,246.0,5.7,988.7,63.5,0.0,0.0,0.0
2016-02-22 16:22:00,3.986,-0.10540570461063418,4.088,,3.7,251.0,5.7,988.8,63.8,0.0,0.0,0.0
2016-02-22 16:23:00,3.887,-0.12197514857162012,3.958,,5.1,236.0,5.7,988.9,63.9,0.0,0.0,0.0
2016-02-22 16:24:00,2.9,-0.10889923880829497,3.031,,5.7,248.0,5.7,988.8,64.0,0.0,0.0,0.0
2016-02-22 16:25:00,2.293,-0.11728376743649037,2.436,,5.0,234.0,5.7,988.8,64.1,0.0,0.0,0.0
2016-02-22 16:26:00,2.008,-0.12666645745240754,2.121,,6.3,243.0,5.7,988.8,64.3,0.0,0.0,0.0
2016-02-22 16:27:00,1.841,-0.13385319211465554,1.927,,4.7,242.0,5.6,988.8,64.5,0.0,0.0,0.0
2016-02-22 16:28:00,1.659,-0.1278642171050162,1.778,,7.2,231.0,5.6,988.8,64.7,0.0,0.0,0.0
2016-02-22 16:29:00,1.644,-0.12317285201668195,1.758,,8.0,234.0,5.6,988.7,64.7,0.0,0.0,0.0
2016-02-22 16:30:00,1.688,-0.1492247921770275,1.772,,3.8,244.0,5.6,988.8,65.0,0.0,0.0,0.0
2016-02-22 16:31:00,1.491,-0.16818978739233784,1.56,,4.0,239.0,5.6,988.9,65.1,0.0,0.0,0.0
2016-02-22 16:32:00,1.193,-0.18116582333393647,1.303,,6.7,243.0,5.6,988.8,65.2,0.0,0.0,0.0
2016-02-22 16:33:00,1.039,-0.19424167073549398,1.185,,7.2,253.0,5.6,988.8,65.6,0.0,0.0,0.0
2016-02-22 16:34:00,0.9359,-0.1882526813330478,1.064,,6.4,254.0,5.5,988.9,65.8,0.0,0.0,0.0
2016-02-22 16:35:00,0.7999,-0.18825264187279558,1.002,,6.6,246.0,5.5,988.9,65.8,0.0,0.0,0.0
2016-02-22 16:36:00,0.7447,-0.18116568590152163,0.909,,7.7,248.0,5.5,988.7,66.1,0.0,0.0,0.0
2016-02-22 16:37:00,0.6288,-0.17996786750084848,0.7627,,5.4,251.0,5.5,988.9,66.3,0.0,0.0,0.0
2016-02-22 16:38:00,0.4781,-0.20721753652066843,0.6209,,4.1,231.0,5.5,988.9,66.4,0.0,0.0,0.0
2016-02-22 16:39:00,0.3181,-0.21200865111082803,0.4791,,3.9,254.0,5.4,988.8,66.4,0.0,0.0,0.0
2016-02-22 16:40:00,0.1728,-0.20841524253660076,0.3573,,3.6,272.0,5.4,988.8,66.6,0.0,0.0,0.0
2016-02-22 16:41:00,0.04781,-0.20841519885005916,0.2356,,2.8,214.0,5.4,988.8,66.7,0.0,0.0,0.0
2016-02-22 16:42:00,-0.09745,-0.21081072955544666,0.08934,,5.0,242.0,5.4,988.8,66.9,0.0,0.0,0.0
2016-02-22 16:43:00,-0.2537,-0.22029317797943004,-0.09939,,5.0,267.0,5.3,988.9,67.0,0.0,0.0,0.0
2016-02-22 16:44:00,-0.3218,-0.21430419515284638,-0.1898,,3.9,239.0,5.3,988.9,67.2,0.0,0.0,0.0
2016-02-22 16:45:00,-0.4247,-0.20013033125991658,-0.2457,,2.9,229.0,5.3,988.9,67.3,0.0,0.0,0.0
2016-02-22 16:46:00,-0.4542,-0.20132808260643947,-0.3037,,4.6,234.0,5.3,988.8,67.5,0.0,0.0,0.0
2016-02-22 16:47:00,-0.4799,-0.16938705572068546,-0.2993,,6.6,243.0,5.3,988.7,67.7,0.0,0.0,0.0
2016-02-22 16:48:00,-0.4578,-0.17876969795526992,-0.2736,,8.5,225.0,5.3,988.7,67.8,0.0,0.0,0.0
2016-02-22 16:49:00,-0.4578,-0.17996746870904223,-0.3037,,6.3,252.0,5.2,988.8,67.9,0.0,0.0,0.0
2016-02-22 16:50:00,-0.5682,-0.1799674399673587,-0.4109,,6.3,231.0,5.2,988.9,68.1,0.0,0.0,0.0
2016-02-22 16:51:00,-0.6399,-0.1906476773727848,-0.4835,,4.5,258.0,5.2,988.8,68.2,0.0,0.0,0.0
2016-02-22 16:52:00,-0.73,-0.19653677252921783,-0.5684,,4.1,238.0,5.2,988.9,68.3,0.0,0.0,0.0
2016-02-22 16:53:00,-0.7704,-0.17288046848770355,-0.603,,6.2,222.0,5.2,988.8,68.5,0.0,0.0,0.0
2016-02-22 16:54:00,-0.7465,-0.1551132870490856,-0.6131,,6.9,241.0,5.2,988.8,68.7,0.0,0.0,0.0
2016-02-22 16:55:00,-0.7171,-0.11957895710200736,-0.6008,,6.4,233.0,5.2,988.8,68.9,0.0,0.0,0.0
2016-02-22 16:56:00,-0.7373,-0.10780071851374831,-0.5773,,6.9,235.0,5.2,988.9,69.1,0.0,0.0,0.0
2016-02-22 16:57:00,-0.684,-0.09236923791356157,-0.5606,,4.7,235.0,5.1,988.8,69.2,0.0,0.0,0.0
2016-02-22 16:58:00,-0.7006,-0.10780070344949774,-0.574,,5.3,229.0,5.1,988.8,69.4,0.0,0.0,0.0
2016-02-22 16:59:00,-0.7171,-0.10300955490479646,-0.5974,,4.4,247.0,5.1,988.9,69.6,0.0,0.0,0.0
2016-02-22 17:00:00,-0.7373,-0.09947608066398198,-0.5997,,5.4,222.0,5.1,988.8,69.7,0.0,0.0,0.0
2016-02-22 17:01:00,-0.787,-0.09828826990336217,-0.6443,,4.3,236.0,5.1,988.9,69.9,0.0,0.0,0.0
2016-02-22 17:02:00,-0.8182,-0.09473483150715002,-0.6901,,3.9,245.0,5.1,988.9,70.2,0.0,0.0,0.0
2016-02-22 17:03:00,-0.798,-0.055657083929535056,-0.6298,,6.8,255.0,5.1,988.8,70.2,0.0,0.0,0.0
2016-02-22 17:04:00,-0.7153,-0.04499679552545797,-0.5282,,8.0,230.0,5.1,988.8,70.2,0.0,0.0,0.0
2016-02-22 17:05:00,-0.6436,-0.041443364587938576,-0.5204,,4.8,249.0,5.1,988.9,70.3,0.0,0.0,0.0
2016-02-22 17:06:00,-0.6344,-0.0355243077396417,-0.526,,3.3,217.0,5.1,988.9,70.4,0.0,0.0,0.0
2016-02-22 17:07:00,-0.6454,-0.014213715145130715,-0.5595,,5.5,237.0,5.1,988.9,70.6,0.0,0.0,0.0
2016-02-22 17:08:00,-0.6656,0.002368619782494826,-0.5371,,4.4,226.0,5.0,988.9,70.7,0.0,0.0,0.0
2016-02-22 17:09:00,-0.6693,-0.020132768069353983,-0.5729,,5.3,227.0,5.0,988.9,70.9,0.0,0.0,0.0
2016-02-22 17:10:00,-0.6969,-0.004737239233995005,-0.5628,,2.8,242.0,5.0,989.0,71.0,0.0,0.0,0.0
2016-02-22 17:11:00,-0.7281,-0.01776714215797872,-0.6198,,6.9,228.0,5.0,988.9,71.0,0.0,0.0,0.0
2016-02-22 17:12:00,-0.6785,-0.022498391699375092,-0.5874,,3.9,237.0,5.0,988.9,71.1,0.0,0.0,0.0
2016-02-22 17:13:00,-0.6969,-0.020132765255969694,-0.5706,,3.6,240.0,5.0,988.9,71.3,0.0,0.0,0.0
2016-02-22 17:14:00,-0.7006,-0.004737238382866122,-0.5874,,4.0,251.0,5.0,988.9,71.4,0.0,0.0,0.0
2016-02-22 17:15:00,-0.7429,0.010660282102606094,-0.6343,,7.0,234.0,5.0,988.8,71.5,0.0,0.0,0.0
2016-02-22 17:16:00,-0.6803,0.00828966618996511,-0.5907,,4.8,250.0,5.0,988.8,71.5,0.0,0.0,0.0
2016-02-22 17:17:00,-0.6803,0.020132758423468268,-0.5896,,3.6,226.0,4.9,988.9,71.6,0.0,0.0,0.0
2016-02-22 17:18:00,-0.6564,0.021320560161784723,-0.5851,,5.3,242.0,4.9,988.8,71.8,0.0,0.0,0.0
2016-02-22 17:19:00,-0.6895,0.03197085743054781,-0.6041,,5.5,250.0,4.9,988.8,71.8,0.0,0.0,0.0
2016-02-22 17:20:00,-0.6969,0.010660279016832811,-0.6052,,5.1,228.0,4.9,988.8,71.8,0.0,0.0,0.0
2016-02-22 17:21:00,-0.7943,-0.011838099870382788,-0.651,,5.2,240.0,4.9,988.7,71.9,0.0,0.0,0.0
2016-02-22 17:22:00,-0.7539,-0.028417428042296033,-0.6622,,4.1,246.0,4.9,988.8,71.9,0.0,0.0,0.0
2016-02-22 17:23:00,-0.8256,-0.06395168235296197,-0.7616,,6.6,224.0,4.9,988.7,72.1,0.0,0.0,0.0
2016-02-22 17:24:00,-0.8146,-0.00473723512020824,-0.8085,,4.7,224.0,4.9,988.7,72.2,0.0,0.0,0.0
2016-02-22 17:25:00,-0.8072,-0.0035524271571767056,-0.7839,,6.0,224.0,4.9,988.8,72.2,0.0,0.0,0.0
2016-02-22 17:26:00,-0.6785,0.030793026127198937,-0.6823,,7.4,230.0,4.9,988.7,72.1,0.0,0.0,0.0
2016-02-22 17:27:00,-0.5994,0.03788989573601028,-0.6186,,4.4,240.0,4.9,988.8,72.2,0.0,0.0,0.0
2016-02-22 17:28:00,-0.5535,0.05329139865546569,-0.5595,,4.0,239.0,4.9,988.8,72.2,0.0,0.0,0.0
2016-02-22 17:29:00,-0.5424,0.07934319525298318,-0.4936,,3.7,240.0,4.9,988.8,72.2,0.0,0.0,0.0
2016-02-22 17:30:00,-0.5038,0.08289662549248006,-0.4511,,5.9,228.0,4.9,988.8,72.1,0.0,0.0,0.0
2016-02-22 17:31:00,-0.4431,0.09947595555558839,-0.4031,,4.9,231.0,4.9,988.8,72.1,0.0,0.0,0.0
2016-02-22 17:32:00,-0.5351,0.09236911067940536,-0.4534,,6.7,232.0,4.9,988.8,72.2,0.0,0.0,0.0
2016-02-22 17:33:00,-0.5443,0.09236911344536153,-0.5204,,8.2,241.0,4.9,988.8,72.2,0.0,0.0,0.0
2016-02-22 17:34:00,-0.5406,0.11838100224870003,-0.4947,,4.9,240.0,4.9,988.9,72.1,0.0,0.0,0.0
2016-02-22 17:35:00,-0.5277,0.10780058508767557,-0.4891,,7.3,222.0,5.0,988.8,72.1,0.0,0.0,0.0
2016-02-22 17:36:00,-0.4799,0.10540503020752454,-0.4422,,7.0,239.0,5.0,988.8,71.9,0.0,0.0,0.0
2016-02-22 17:37:00,-0.4578,0.08053104655504992,-0.4255,,4.0,234.0,5.0,988.9,72.0,0.0,0.0,0.0
2016-02-22 17:38:00,-0.4854,0.08881572731890823,-0.3987,,3.4,236.0,5.0,988.9,72.0,0.0,0.0,0.0
2016-02-22 17:39:00,-0.4799,0.07223639445427317,-0.3674,,3.2,233.0,5.0,988.9,72.0,0.0,0.0,0.0
2016-02-22 17:40:00,-0.4431,0.11129415922662718,-0.3719,,5.5,232.0,5.0,988.9,72.0,0.0,0.0,0.0
2016-02-22 17:41:00,-0.4505,0.11608530603076142,-0.4366,,5.7,228.0,5.0,988.9,72.0,0.0,0.0,0.0
2016-02-22 17:42:00,-0.6932,0.07342420853449423,-0.6756,,5.5,235.0,5.0,988.9,72.3,0.0,0.0,0.0
2016-02-22 17:43:00,-1.026,0.033158673696172404,-0.9023,,6.0,244.0,5.0,988.9,72.5,0.0,0.0,0.0
2016-02-22 17:44:00,-1.199,0.056844861449608645,-0.9905,,7.5,246.0,5.0,988.8,72.5,0.0,0.0,0.0
2016-02-22 17:45:00,-1.35,0.087627912022295,-1.147,,5.3,256.0,4.9,988.9,72.7,0.0,10.0,0.0
2016-02-22 17:46:00,-1.649,0.11838099870382787,-1.457,,3.6,218.0,4.9,988.9,73.3,0.01,40.0,0.8
2016-02-22 17:47:00,-2.168,0.018944947489805936,-1.917,,5.1,242.0,4.9,988.9,74.0,0.02,60.0,0.9
2016-02-22 17:48:00,-2.543,-0.0840744051798218,-2.099,,3.9,244.0,4.9,988.9,74.3,0.0,10.0,0.0
2016-02-22 17:49:00,-2.536,-0.1611017667982853,-2.041,,2.9,251.0,4.8,989.0,75.1,0.0,0.0,0.0
2016-02-22 17:50:00,-2.278,-0.16818857194886516,-1.876,,9.6,250.0,4.8,988.9,75.5,0.0,0.0,0.0
2016-02-22 17:51:00,-1.916,-0.24035485319768377,-1.694,,6.2,243.0,4.7,988.9,75.0,0.0,0.0,0.0
2016-02-22 17:52:00,-1.603,-0.30313847840813596,-1.55,,3.8,244.0,4.7,989.0,75.3,0.0,0.0,0.0
2016-02-22 17:53:00,-1.388,-0.3185099189688208,-1.432,,6.8,232.0,4.7,988.9,75.5,0.0,0.0,0.0
2016-02-22 17:54:00,-1.206,-0.39317152393701893,-1.323,,2.9,230.0,4.7,988.9,75.2,0.0,0.0,0.0
